Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12.3100004196167,12.345000267028809,11.670000076293945,11.75,11.75,676100
2020-01-03,11.75,12.0600004196167,11.319999694824219,11.600000381469727,11.600000381469727,714100
2020-01-06,11.5,11.532999992370605,10.824999809265137,11.149999618530273,11.149999618530273,404200
2020-01-07,11.229999542236328,11.869999885559082,11.0600004196167,11.569999694824219,11.569999694824219,428300
2020-01-08,11.649999618530273,12.649999618530273,11.649999618530273,12.279999732971191,12.279999732971191,442100
2020-01-09,12.430000305175781,12.970000267028809,12.289999961853027,12.84000015258789,12.84000015258789,222600
2020-01-10,12.84000015258789,13.0600004196167,12.079999923706055,12.319999694824219,12.319999694824219,423300
2020-01-13,12.4399995803833,12.989999771118164,12.352999687194824,12.920000076293945,12.920000076293945,316900
2020-01-14,12.899999618530273,13.140000343322754,12.40999984741211,13.0600004196167,13.0600004196167,379200
2020-01-15,13.069999694824219,13.300000190734863,12.65999984741211,12.899999618530273,12.899999618530273,249900
2020-01-16,12.960000038146973,13.449999809265137,12.859999656677246,13.420000076293945,13.420000076293945,358300
2020-01-17,13.5,14.84000015258789,13.5,14.770000457763672,14.770000457763672,698100
2020-01-21,14.6899995803833,15.390000343322754,14.220000267028809,14.960000038146973,14.960000038146973,771000
2020-01-22,15.25,15.958999633789062,15.0,15.180000305175781,15.180000305175781,486200
2020-01-23,15.0,16.139999389648438,14.619999885559082,16.040000915527344,16.040000915527344,602800
2020-01-24,16.1299991607666,16.815000534057617,15.760000228881836,16.149999618530273,16.149999618530273,1549900
2020-01-27,15.100000381469727,15.4399995803833,14.579999923706055,14.949999809265137,14.949999809265137,727100
2020-01-28,15.09000015258789,15.239999771118164,13.859999656677246,14.050000190734863,14.050000190734863,568400
2020-01-29,14.25,14.960000038146973,13.75,14.010000228881836,14.010000228881836,476600
2020-01-30,13.550000190734863,13.949999809265137,12.670000076293945,13.319999694824219,13.319999694824219,547100
2020-01-31,13.300000190734863,14.199999809265137,12.960000038146973,13.9399995803833,13.9399995803833,1527800
2020-02-03,14.0,14.600000381469727,13.59000015258789,13.640000343322754,13.640000343322754,343900
2020-02-04,14.119999885559082,14.399999618530273,13.600000381469727,13.680000305175781,13.680000305175781,353000
2020-02-05,13.869999885559082,14.380000114440918,13.520000457763672,13.609999656677246,13.609999656677246,330600
2020-02-06,13.75,14.09000015258789,13.520000457763672,13.789999961853027,13.789999961853027,270900
2020-02-07,13.789999961853027,13.789999961853027,13.020000457763672,13.100000381469727,13.100000381469727,385600
2020-02-10,13.050000190734863,13.779999732971191,13.050000190734863,13.260000228881836,13.260000228881836,260100
2020-02-11,13.420000076293945,14.119999885559082,13.359999656677246,13.680000305175781,13.680000305175781,469200
2020-02-12,13.920000076293945,15.109999656677246,13.920000076293945,14.920000076293945,14.920000076293945,570800
2020-02-13,14.630000114440918,14.800000190734863,13.899999618530273,13.989999771118164,13.989999771118164,368900
2020-02-14,14.130000114440918,14.359999656677246,13.770000457763672,14.029999732971191,14.029999732971191,336600
2020-02-18,14.210000038146973,14.277999877929688,13.5,13.6899995803833,13.6899995803833,340400
2020-02-19,13.75,13.949999809265137,13.420000076293945,13.59000015258789,13.59000015258789,349000
2020-02-20,13.579999923706055,14.470000267028809,13.399999618530273,14.239999771118164,14.239999771118164,322800
2020-02-21,14.199999809265137,14.710000038146973,13.678999900817871,13.880000114440918,13.880000114440918,373200
2020-02-24,13.069999694824219,13.239999771118164,12.680000305175781,13.069999694824219,13.069999694824219,439700
2020-02-25,13.260000228881836,13.550000190734863,12.800000190734863,12.850000381469727,12.850000381469727,434800
