Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,180.9499969482422,182.3800048828125,179.97000122070312,182.27000427246094,176.78524780273438,2444800
2020-01-03,179.5399932861328,181.19000244140625,178.2899932861328,180.97999572753906,175.5340576171875,2344200
2020-01-06,179.6999969482422,180.0800018310547,177.94000244140625,179.42999267578125,174.03070068359375,3142500
2020-01-07,179.22999572753906,179.5800018310547,177.61000061035156,178.07000732421875,172.71160888671875,4096400
2020-01-08,177.88999938964844,181.0500030517578,177.47999572753906,180.02000427246094,174.6029510498047,2817500
2020-01-09,180.50999450683594,180.8300018310547,178.57000732421875,179.10000610351562,173.71063232421875,3311100
2020-01-10,179.10000610351562,179.92999267578125,177.82000732421875,177.94000244140625,172.5855255126953,2944300
2020-01-13,177.99000549316406,179.99000549316406,177.63999938964844,179.89999389648438,174.48655700683594,2035200
2020-01-14,180.5,182.72999572753906,180.14999389648438,180.8000030517578,175.35946655273438,2805900
2020-01-15,181.6300048828125,182.4199981689453,180.6300048828125,180.8000030517578,175.35946655273438,3450700
2020-01-16,181.55999755859375,184.1699981689453,180.91000366210938,183.89999389648438,178.36619567871094,3227400
2020-01-17,183.67999267578125,185.64999389648438,183.0,185.32000732421875,179.74343872070312,4008600
2020-01-21,184.16000366210938,184.52999877929688,181.1199951171875,182.4600067138672,176.9695281982422,3440900
2020-01-22,183.27000427246094,183.41000366210938,180.44000244140625,180.92999267578125,175.48556518554688,2993900
2020-01-23,183.5,187.67999267578125,180.92999267578125,187.19000244140625,181.55718994140625,4950500
2020-01-24,186.13999938964844,188.9600067138672,184.52999877929688,185.67999267578125,180.09262084960938,2734000
2020-01-27,182.02999877929688,183.9600067138672,178.3000030517578,178.47000122070312,173.09957885742188,4183900
2020-01-28,180.27000427246094,181.67999267578125,179.4499969482422,179.63999938964844,174.23439025878906,3264500
2020-01-29,181.60000610351562,184.27000427246094,180.44000244140625,181.77999877929688,176.3099822998047,2270800
2020-01-30,179.6699981689453,183.5,179.00999450683594,183.07000732421875,177.56117248535156,2994400
2020-01-31,181.69000244140625,182.47000122070312,178.5,179.4199981689453,174.02099609375,3653700
2020-02-03,180.8699951171875,182.0500030517578,179.39999389648438,180.2899932861328,174.8648223876953,2493100
2020-02-04,182.6999969482422,185.02000427246094,182.6999969482422,183.24000549316406,177.72604370117188,1857900
2020-02-05,185.85000610351562,185.85000610351562,184.3699951171875,185.08999633789062,179.52035522460938,2133500
2020-02-06,186.80999755859375,187.6699981689453,184.83999633789062,186.11000061035156,180.50967407226562,2932400
2020-02-07,184.75999450683594,185.64999389648438,183.22999572753906,183.8300018310547,178.2982940673828,2221400
2020-02-10,181.99000549316406,184.82000732421875,181.5800018310547,184.6699981689453,179.11302185058594,1782800
2020-02-11,185.6699981689453,185.67999267578125,183.10000610351562,183.3000030517578,177.78424072265625,1521700
2020-02-12,184.82000732421875,185.9600067138672,183.69000244140625,184.86000061035156,179.29730224609375,2612200
2020-02-13,183.9600067138672,185.5500030517578,183.30999755859375,184.63999938964844,179.08392333984375,1861500
2020-02-14,184.55999755859375,185.52999877929688,182.64999389648438,184.0,178.4631805419922,2134800
2020-02-18,183.4600067138672,184.49000549316406,181.66000366210938,182.10000610351562,176.620361328125,3164400
2020-02-19,182.97999572753906,185.5,182.67999267578125,183.5,177.9782257080078,2807200
2020-02-20,183.3300018310547,184.52000427246094,181.66000366210938,183.39999389648438,177.8812255859375,2190900
2020-02-21,182.1199951171875,182.8300018310547,180.77999877929688,181.72000122070312,176.2517852783203,2890700
2020-02-24,176.19000244140625,177.80999755859375,174.39999389648438,176.8000030517578,171.4798583984375,6785100
2020-02-25,177.4499969482422,178.1199951171875,170.00999450683594,170.88999938964844,165.74766540527344,7631700
2020-02-26,169.6300048828125,172.82000732421875,165.5399932861328,165.75,160.76234436035156,4921400
2020-02-27,160.4600067138672,165.13999938964844,156.32000732421875,159.6199951171875,155.72813415527344,7914700
2020-02-28,155.00999450683594,159.97999572753906,152.7899932861328,159.80999755859375,155.91351318359375,7045800
2020-03-02,160.58999633789062,161.97000122070312,155.32000732421875,160.33999633789062,156.43060302734375,7064800
2020-03-03,160.6999969482422,167.6199951171875,156.35000610351562,157.33999633789062,153.5037384033203,5654000
2020-03-04,159.85000610351562,162.97999572753906,158.22000122070312,162.1699981689453,158.2159881591797,4415000
2020-03-05,157.63999938964844,159.8000030517578,153.72000122070312,154.9600067138672,151.18177795410156,4901900
2020-03-06,149.52000427246094,156.92999267578125,148.8800048828125,156.08999633789062,152.28421020507812,4643300
2020-03-09,145.1999969482422,145.5800018310547,133.17999267578125,135.83999633789062,132.5279541015625,9400200
2020-03-10,141.8300018310547,147.0,139.1699981689453,146.82000732421875,143.24026489257812,8090300
2020-03-11,142.02000427246094,143.42999267578125,138.91000366210938,141.55999755859375,138.1084747314453,7074800
2020-03-12,130.14999389648438,142.17999267578125,125.0,132.0500030517578,128.8303680419922,8805200
2020-03-13,139.5500030517578,143.85000610351562,134.80999755859375,143.85000610351562,140.34266662597656,7886400
2020-03-16,128.0500030517578,135.8699951171875,122.30000305175781,125.0999984741211,122.04981994628906,7102700
2020-03-17,127.33000183105469,132.7100067138672,120.37999725341797,128.6300048828125,125.4937515258789,8021700
2020-03-18,120.7699966430664,123.30999755859375,105.08000183105469,115.08000183105469,112.27413177490234,10869900
2020-03-19,114.27999877929688,123.68000030517578,111.68000030517578,121.6500015258789,118.68392944335938,8514300
2020-03-20,124.0999984741211,125.75,113.45999908447266,117.83999633789062,114.96682739257812,6668100
2020-03-23,110.38999938964844,119.33999633789062,109.61000061035156,114.04000091552734,111.25947570800781,6011000
2020-03-24,121.36000061035156,130.11000061035156,118.80000305175781,128.8699951171875,125.72789001464844,7018900
2020-03-25,127.37999725341797,141.08999633789062,127.0,132.91000366210938,129.66941833496094,6923200
2020-03-26,137.02999877929688,143.38999938964844,134.02000427246094,142.49000549316406,139.01580810546875,6068600
2020-03-27,135.6199951171875,143.6199951171875,134.16000366210938,139.0500030517578,135.65968322753906,4962400
2020-03-30,137.5399932861328,143.30999755859375,136.32000732421875,140.1999969482422,136.7816619873047,3309200
2020-03-31,137.72000122070312,144.7100067138672,137.52999877929688,141.0399932861328,137.6011505126953,4247100
2020-04-01,134.02999877929688,137.97000122070312,132.5,136.49000549316406,133.16209411621094,5125600
2020-04-02,135.27000427246094,142.3699951171875,134.8000030517578,141.8000030517578,138.3426513671875,6009000
2020-04-03,140.8699951171875,142.5500030517578,136.58999633789062,138.57000732421875,135.19140625,4088000
2020-04-06,145.77999877929688,149.2899932861328,145.7100067138672,147.85000610351562,144.2451171875,4865900
2020-04-07,152.3300018310547,153.50999450683594,145.25999450683594,145.75999450683594,142.20608520507812,4729000
2020-04-08,147.52000427246094,150.7899932861328,145.41000366210938,149.6199951171875,145.9719696044922,3625600
2020-04-09,151.25999450683594,153.19000244140625,147.0500030517578,148.72999572753906,145.10365295410156,4535900
