Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,117.9000015258789,117.98999786376953,116.44000244140625,117.5199966430664,115.99506378173828,623100
2020-01-03,115.8499984741211,117.20999908447266,115.8499984741211,117.02999877929688,115.51142120361328,535200
2020-01-06,111.22000122070312,116.19999694824219,111.22000122070312,115.0,113.50775909423828,928700
2020-01-07,114.8499984741211,117.86000061035156,113.98999786376953,117.6500015258789,116.12338256835938,614500
2020-01-08,117.7699966430664,119.41000366210938,117.29000091552734,118.76000213623047,117.21896362304688,652300
2020-01-09,119.37000274658203,120.12999725341797,118.5,119.02999877929688,117.4854736328125,1058500
2020-01-10,119.41999816894531,120.11000061035156,118.79000091552734,119.08000183105469,117.53482055664062,558600
2020-01-13,118.79000091552734,119.33000183105469,117.7300033569336,118.5,116.96234130859375,566800
2020-01-14,118.75,119.7699966430664,118.38999938964844,118.98999786376953,117.44598388671875,613800
2020-01-15,118.83999633789062,120.44000244140625,118.52999877929688,119.04000091552734,117.4953384399414,654100
2020-01-16,119.76000213623047,120.83999633789062,119.13999938964844,119.76000213623047,118.20599365234375,1119400
2020-01-17,114.56999969482422,119.0,112.79000091552734,114.68000030517578,113.19190979003906,3945800
2020-01-21,115.16999816894531,118.37999725341797,114.76000213623047,115.86000061035156,114.35660552978516,1869100
2020-01-22,114.5199966430664,116.19000244140625,113.62999725341797,114.30000305175781,112.81684112548828,1323500
2020-01-23,114.54000091552734,116.76000213623047,113.91000366210938,116.5,114.98828887939453,982700
2020-01-24,116.91000366210938,116.94999694824219,114.0,115.70999908447266,114.20854949951172,561500
2020-01-27,113.66999816894531,115.41999816894531,113.45999908447266,114.80999755859375,113.32022094726562,837300
2020-01-28,115.02999877929688,115.62999725341797,112.7699966430664,112.86000061035156,111.39552307128906,702900
2020-01-29,113.0999984741211,114.16000366210938,111.81999969482422,111.93000030517578,110.47759246826172,784300
2020-01-30,111.30999755859375,111.91999816894531,110.23999786376953,111.68000030517578,110.23084259033203,537500
2020-01-31,111.19999694824219,111.79000091552734,107.5199966430664,107.93000030517578,106.52948760986328,921300
2020-02-03,108.55000305175781,111.12999725341797,107.80000305175781,110.44000244140625,109.00692749023438,735700
2020-02-04,111.45999908447266,114.02999877929688,110.55000305175781,113.29000091552734,111.81995391845703,814600
2020-02-05,114.13999938964844,115.13999938964844,111.77999877929688,112.12999725341797,110.67500305175781,549100
2020-02-06,112.25,112.66999816894531,110.33999633789062,112.02999877929688,110.84320068359375,574200
2020-02-07,111.22000122070312,113.01000213623047,110.87999725341797,112.5199966430664,111.3280029296875,768500
2020-02-10,112.19999694824219,113.52999877929688,110.83000183105469,112.06999969482422,110.88277435302734,523500
2020-02-11,112.91999816894531,113.91000366210938,112.2300033569336,112.41000366210938,111.21917724609375,435500
2020-02-12,112.69000244140625,116.41999816894531,112.5999984741211,113.95999908447266,112.75274658203125,451600
2020-02-13,113.18000030517578,114.70999908447266,112.7300033569336,114.2300033569336,113.0198974609375,583100
2020-02-14,114.25,114.33999633789062,109.94999694824219,110.06999969482422,108.90396118164062,923100
2020-02-18,110.06999969482422,110.73999786376953,107.91999816894531,109.61000061035156,108.44883728027344,670200
2020-02-19,110.0999984741211,110.72000122070312,109.5,110.11000061035156,108.94354248046875,348000
2020-02-20,109.93000030517578,110.45999908447266,108.76000213623047,109.95999908447266,108.79512023925781,615400
2020-02-21,109.54000091552734,110.02999877929688,108.44999694824219,109.69999694824219,108.53787994384766,439000
2020-02-24,107.77999877929688,107.77999877929688,103.93000030517578,105.3499984741211,104.23396301269531,1038900
2020-02-25,105.55000305175781,106.05000305175781,100.91000366210938,101.2699966430664,100.19718170166016,1091300
2020-02-26,101.80999755859375,102.88999938964844,100.37000274658203,100.66999816894531,99.60353088378906,907500
2020-02-27,98.98999786376953,101.54000091552734,96.2699966430664,96.79000091552734,95.76464080810547,1246300
2020-02-28,93.76000213623047,96.44999694824219,92.01000213623047,96.44000244140625,95.4183578491211,1358400
2020-03-02,96.6500015258789,97.44999694824219,93.94000244140625,96.55999755859375,95.53707885742188,816700
2020-03-03,96.04000091552734,98.13999938964844,93.01000213623047,94.54000091552734,93.53848266601562,933200
