Date,Open,High,Low,Close,Adj Close,Volume
2020-12-04,10.5,11.979999542236328,10.0,10.569999694824219,10.569999694824219,12949100
2020-12-07,10.550000190734863,13.100000381469727,10.539999961853027,12.109999656677246,12.109999656677246,7806600
2020-12-08,11.920000076293945,15.600000381469727,11.800000190734863,15.0600004196167,15.0600004196167,7453200
2020-12-09,16.420000076293945,23.93000030517578,16.049999237060547,20.18000030517578,20.18000030517578,15321600
2020-12-10,21.0,21.190000534057617,16.799999237060547,17.299999237060547,17.299999237060547,4938900
2020-12-11,17.100000381469727,19.399999618530273,16.100000381469727,16.31999969482422,16.31999969482422,2622000
2020-12-14,16.209999084472656,16.799999237060547,14.899999618530273,14.949999809265137,14.949999809265137,2602200
2020-12-15,15.0,15.050000190734863,13.720000267028809,13.989999771118164,13.989999771118164,1941200
2020-12-16,14.149999618530273,14.75,13.5,13.59000015258789,13.59000015258789,2861000
2020-12-17,13.880000114440918,15.5,13.800000190734863,15.300000190734863,15.300000190734863,3358700
2020-12-18,14.75,15.119999885559082,14.029999732971191,14.149999618530273,14.149999618530273,1915700
2020-12-21,13.850000381469727,16.489999771118164,13.65999984741211,14.779999732971191,14.779999732971191,1881200
2020-12-22,14.678999900817871,15.890000343322754,14.510000228881836,14.609999656677246,14.609999656677246,917800
2020-12-23,14.609999656677246,15.0,14.100000381469727,14.449999809265137,14.449999809265137,534900
2020-12-24,14.199999809265137,14.206000328063965,13.699999809265137,13.789999961853027,13.789999961853027,472300
2020-12-28,13.800000190734863,14.199999809265137,13.760000228881836,13.989999771118164,13.989999771118164,400700
2020-12-29,14.619999885559082,14.770000457763672,13.199999809265137,13.350000381469727,13.350000381469727,1247500
2020-12-30,13.699999809265137,13.789999961853027,13.399999618530273,13.539999961853027,13.539999961853027,921600
2020-12-31,13.539999961853027,13.609999656677246,12.699999809265137,12.8100004196167,12.8100004196167,672600
2021-01-04,13.050000190734863,13.420000076293945,12.579999923706055,13.0,13.0,1056200
2021-01-05,12.819999694824219,12.989999771118164,12.34000015258789,12.680000305175781,12.680000305175781,783700
2021-01-06,12.65999984741211,13.989999771118164,12.5,13.5,13.5,1778800
2021-01-07,14.100000381469727,14.15999984741211,12.5,13.109999656677246,13.109999656677246,2164400
2021-01-08,13.199999809265137,13.680000305175781,12.920000076293945,13.300000190734863,13.300000190734863,2061500
