Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.88999938964844,61.02000045776367,60.0,60.88999938964844,60.88999938964844,939300
2020-01-03,59.97999954223633,61.15999984741211,59.779998779296875,60.439998626708984,60.439998626708984,729900
2020-01-06,59.869998931884766,60.63999938964844,59.25,60.5099983215332,60.5099983215332,669000
2020-01-07,60.5099983215332,61.619998931884766,60.150001525878906,61.189998626708984,61.189998626708984,690800
2020-01-08,60.95000076293945,62.650001525878906,60.95000076293945,62.439998626708984,62.439998626708984,684200
2020-01-09,62.779998779296875,64.33999633789062,62.68000030517578,63.27000045776367,63.27000045776367,706800
2020-01-10,63.45000076293945,64.31999969482422,62.560001373291016,62.68000030517578,62.68000030517578,675600
2020-01-13,62.599998474121094,63.0099983215332,61.65999984741211,62.779998779296875,62.779998779296875,968100
2020-01-14,62.459999084472656,63.91999816894531,62.029998779296875,63.400001525878906,63.400001525878906,676900
2020-01-15,63.40999984741211,64.26000213623047,61.95000076293945,62.060001373291016,62.060001373291016,810000
2020-01-16,62.58000183105469,62.58000183105469,60.79999923706055,61.459999084472656,61.459999084472656,1501900
2020-01-17,61.709999084472656,61.779998779296875,59.93000030517578,60.130001068115234,60.130001068115234,1916000
2020-01-21,59.939998626708984,60.52000045776367,58.689998626708984,60.02000045776367,60.02000045776367,1704200
2020-01-22,61.59000015258789,62.97999954223633,61.029998779296875,61.22999954223633,61.22999954223633,1090400
2020-01-23,61.25,61.36000061035156,60.34000015258789,60.400001525878906,60.400001525878906,657800
2020-01-24,60.529998779296875,61.0,59.130001068115234,59.41999816894531,59.41999816894531,821500
2020-01-27,58.81999969482422,59.790000915527344,58.25,59.09000015258789,59.09000015258789,834500
2020-01-28,59.540000915527344,60.43000030517578,59.540000915527344,59.90999984741211,59.90999984741211,487500
2020-01-29,59.9900016784668,61.22999954223633,59.59000015258789,60.689998626708984,60.689998626708984,495200
2020-01-30,60.16999816894531,60.5099983215332,58.86000061035156,59.54999923706055,59.54999923706055,1052500
2020-01-31,59.380001068115234,59.7599983215332,57.959999084472656,58.31999969482422,58.31999969482422,1016500
2020-02-03,58.70000076293945,58.86000061035156,58.029998779296875,58.439998626708984,58.439998626708984,543000
2020-02-04,59.15999984741211,59.970001220703125,58.81999969482422,58.9900016784668,58.9900016784668,761000
2020-02-05,59.5,59.90999984741211,58.65999984741211,58.97999954223633,58.97999954223633,884600
2020-02-06,62.54999923706055,62.900001525878906,59.810001373291016,61.279998779296875,61.279998779296875,1747700
2020-02-07,61.099998474121094,61.099998474121094,60.0099983215332,60.4900016784668,60.4900016784668,858700
2020-02-10,60.56999969482422,60.56999969482422,59.18000030517578,59.97999954223633,59.97999954223633,378200
2020-02-11,60.0099983215332,60.5,59.20000076293945,60.310001373291016,60.310001373291016,550200
2020-02-12,60.22999954223633,60.75,59.66999816894531,60.5099983215332,60.5099983215332,642000
2020-02-13,60.310001373291016,61.20000076293945,59.970001220703125,60.060001373291016,60.060001373291016,666600
2020-02-14,60.2400016784668,60.33000183105469,59.41999816894531,60.130001068115234,60.130001068115234,359100
2020-02-18,60.279998779296875,61.81999969482422,60.119998931884766,61.56999969482422,61.56999969482422,731100
2020-02-19,61.720001220703125,61.849998474121094,60.880001068115234,61.72999954223633,61.72999954223633,427900
2020-02-20,61.779998779296875,61.970001220703125,60.52000045776367,61.290000915527344,61.290000915527344,521800
2020-02-21,61.099998474121094,61.41999816894531,60.2599983215332,60.4900016784668,60.4900016784668,491300
2020-02-24,59.369998931884766,59.43000030517578,56.560001373291016,57.099998474121094,57.099998474121094,1030400
2020-02-25,57.38999938964844,58.130001068115234,55.099998474121094,55.29999923706055,55.29999923706055,1156000
2020-02-26,56.970001220703125,58.4900016784668,55.34000015258789,56.02000045776367,56.02000045776367,1354800
2020-02-27,55.470001220703125,55.880001068115234,53.27000045776367,53.290000915527344,53.290000915527344,1267000
2020-02-28,51.36000061035156,52.81999969482422,49.72999954223633,50.779998779296875,50.779998779296875,1999100
2020-03-02,51.0,52.849998474121094,50.02000045776367,52.29999923706055,52.29999923706055,1727900
2020-03-03,52.310001373291016,53.349998474121094,50.02000045776367,50.720001220703125,50.720001220703125,1237900
2020-03-04,52.47999954223633,54.61000061035156,50.869998931884766,54.59000015258789,54.59000015258789,1149800
2020-03-05,53.72999954223633,54.79999923706055,50.08000183105469,52.91999816894531,52.91999816894531,1398900
2020-03-06,51.08000183105469,54.040000915527344,51.0,53.880001068115234,53.880001068115234,1302200
2020-03-09,50.16999816894531,53.31999969482422,49.52000045776367,51.33000183105469,51.33000183105469,1315300
2020-03-10,52.810001373291016,52.97999954223633,49.02000045776367,52.81999969482422,52.81999969482422,1138400
2020-03-11,51.540000915527344,51.970001220703125,48.2599983215332,49.13999938964844,49.13999938964844,1314800
2020-03-12,45.060001373291016,47.380001068115234,44.29999923706055,44.33000183105469,44.33000183105469,1467600
2020-03-13,46.70000076293945,48.66999816894531,42.61000061035156,48.40999984741211,48.40999984741211,1490900
2020-03-16,41.81999969482422,47.11000061035156,41.54999923706055,43.25,43.25,1417600
2020-03-17,44.34000015258789,45.709999084472656,41.630001068115234,44.5,44.5,1780200
2020-03-18,41.72999954223633,45.560001373291016,41.20000076293945,43.459999084472656,43.459999084472656,1197900
2020-03-19,43.33000183105469,46.849998474121094,42.459999084472656,46.06999969482422,46.06999969482422,1064000
