Date,Open,High,Low,Close,Adj Close,Volume
2020-06-26,16.0,19.0,15.0600004196167,19.0,19.0,2666700
2020-06-29,19.200000762939453,19.450000762939453,17.799999237060547,18.989999771118164,18.989999771118164,367100
2020-06-30,18.100000381469727,18.950000762939453,17.799999237060547,18.030000686645508,18.030000686645508,107500
2020-07-01,17.989999771118164,18.0,16.510000228881836,16.579999923706055,16.579999923706055,135200
2020-07-02,16.780000686645508,17.84000015258789,16.600000381469727,17.329999923706055,17.329999923706055,71700
2020-07-06,17.5,18.0,14.4399995803833,15.289999961853027,15.289999961853027,166100
2020-07-07,15.029999732971191,15.5,15.0,15.050000190734863,15.050000190734863,59100
2020-07-08,15.0,15.329000473022461,13.609999656677246,13.960000038146973,13.960000038146973,105000
2020-07-09,14.0,14.359999656677246,13.350000381469727,13.949999809265137,13.949999809265137,81300
2020-07-10,13.975000381469727,14.40999984741211,13.654999732971191,14.15999984741211,14.15999984741211,37300
2020-07-13,14.199999809265137,15.1899995803833,13.720000267028809,14.859999656677246,14.859999656677246,165400
2020-07-14,14.510000228881836,14.800000190734863,14.140000343322754,14.489999771118164,14.489999771118164,46500
2020-07-15,14.800000190734863,14.800000190734863,14.020000457763672,14.770000457763672,14.770000457763672,40300
2020-07-16,14.569999694824219,16.0,14.25,15.819999694824219,15.819999694824219,51200
2020-07-17,15.75,15.800000190734863,14.899999618530273,15.680000305175781,15.680000305175781,32900
2020-07-20,15.680000305175781,15.989999771118164,15.0,15.609999656677246,15.609999656677246,48100
2020-07-21,16.0,16.170000076293945,15.149999618530273,16.0,16.0,90000
2020-07-22,16.0,17.989999771118164,15.96500015258789,16.899999618530273,16.899999618530273,42700
2020-07-23,16.799999237060547,16.799999237060547,15.751999855041504,16.020000457763672,16.020000457763672,17100
2020-07-24,15.84000015258789,16.15999984741211,15.75,16.139999389648438,16.139999389648438,13300
2020-07-27,16.139999389648438,16.280000686645508,15.869999885559082,16.25,16.25,22300
2020-07-28,16.020000457763672,16.020000457763672,15.100000381469727,15.90999984741211,15.90999984741211,15100
2020-07-29,16.0,16.0,15.6899995803833,15.78499984741211,15.78499984741211,28200
2020-07-30,15.550000190734863,15.5649995803833,14.5600004196167,15.0,15.0,41600
2020-07-31,14.779999732971191,14.954000473022461,13.899999618530273,13.979999542236328,13.979999542236328,59300
2020-08-03,15.25,15.25,13.989999771118164,14.0,14.0,17100
2020-08-04,14.430000305175781,14.607999801635742,13.899999618530273,13.899999618530273,13.899999618530273,23200
