Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,142.05999755859375,144.38999938964844,141.75,143.60000610351562,142.405029296875,3006500
2020-01-03,140.85000610351562,142.27000427246094,139.94000244140625,141.47000122070312,140.29275512695312,1760500
2020-01-06,139.1999969482422,141.3800048828125,139.0500030517578,141.19000244140625,140.0150909423828,1357900
2020-01-07,140.82000732421875,142.27000427246094,140.14999389648438,141.86000061035156,140.67950439453125,1722100
2020-01-08,140.83999633789062,143.77000427246094,140.2899932861328,142.75,141.56210327148438,1176200
2020-01-09,143.74000549316406,143.8699951171875,141.52999877929688,142.14999389648438,140.9670867919922,1203900
2020-01-10,143.0800018310547,148.0,141.85000610351562,143.00999450683594,141.81993103027344,2180600
2020-01-13,143.85000610351562,147.8800048828125,143.5,147.2100067138672,145.98500061035156,1817000
2020-01-14,149.38999938964844,150.74000549316406,147.17999267578125,150.02999877929688,148.78152465820312,2227100
2020-01-15,149.27999877929688,150.77000427246094,149.0800018310547,150.02999877929688,148.78152465820312,1913000
2020-01-16,151.0,152.74000549316406,150.66000366210938,152.2100067138672,150.94338989257812,1639700
2020-01-17,152.69000244140625,153.41000366210938,150.72000122070312,151.6199951171875,150.35829162597656,2177600
2020-01-21,143.13999938964844,145.3000030517578,140.3800048828125,142.30999755859375,141.12576293945312,5409700
2020-01-22,144.24000549316406,144.39999389648438,139.13999938964844,140.08999633789062,138.9242401123047,2903600
2020-01-23,134.75999450683594,139.99000549316406,133.5,139.11000061035156,137.952392578125,4867700
2020-01-24,138.39999389648438,138.44000244140625,132.11000061035156,134.75,133.62867736816406,3988400
2020-01-27,122.91999816894531,127.11000061035156,121.0999984741211,123.88999938964844,122.85904693603516,5826500
2020-01-28,125.73999786376953,126.4000015258789,121.83000183105469,124.97000122070312,123.93006134033203,4260400
2020-01-29,125.30000305175781,125.80000305175781,123.06999969482422,123.8499984741211,122.81937408447266,2321700
2020-01-30,122.45999908447266,126.80999755859375,121.01000213623047,126.62000274658203,125.56632995605469,3611600
2020-01-31,124.72000122070312,126.62000274658203,123.55000305175781,126.16000366210938,125.11016082763672,2379900
2020-02-03,126.56999969482422,129.99000549316406,126.56999969482422,128.5800018310547,127.51001739501953,2504000
2020-02-04,128.77000427246094,134.8800048828125,128.47999572753906,132.6999969482422,131.59573364257812,3969200
2020-02-05,135.0,135.72999572753906,131.1999969482422,132.27999877929688,131.17922973632812,2170600
2020-02-06,133.60000610351562,135.4199981689453,132.94000244140625,134.19000244140625,133.07333374023438,2544300
2020-02-07,129.0500030517578,130.75,126.5999984741211,126.91000366210938,125.85391998291016,5616000
2020-02-10,126.0,128.27999877929688,125.0,127.87999725341797,126.81584167480469,2908200
2020-02-11,128.60000610351562,133.8300018310547,127.61000061035156,131.99000549316406,130.8916473388672,2948400
2020-02-12,136.0399932861328,137.27999877929688,134.3300018310547,136.82000732421875,135.68145751953125,3640200
2020-02-13,134.27000427246094,135.55999755859375,132.4499969482422,133.6199951171875,132.50807189941406,3013600
2020-02-14,133.35000610351562,133.47000122070312,130.77000427246094,132.13999938964844,131.04039001464844,1496600
2020-02-18,132.22999572753906,134.0800018310547,130.47999572753906,133.4600067138672,132.3494110107422,1578200
2020-02-19,134.50999450683594,137.5800018310547,133.88999938964844,136.1699981689453,135.03684997558594,1781000
2020-02-20,134.22999572753906,135.7100067138672,131.4499969482422,133.3300018310547,132.22048950195312,1849600
2020-02-21,131.50999450683594,132.22999572753906,126.75,127.94999694824219,126.88526153564453,2853200
2020-02-24,121.29000091552734,124.6500015258789,120.0199966430664,120.16999816894531,119.16999816894531,4549100
2020-02-25,121.1500015258789,121.5,112.95999908447266,113.88999938964844,113.88999938964844,4285400
2020-02-26,115.44000244140625,117.86000061035156,110.2699966430664,110.75,110.75,4155400
2020-02-27,109.20999908447266,115.91000366210938,103.9000015258789,111.16000366210938,111.16000366210938,5670100
2020-02-28,108.0,111.37999725341797,106.29000091552734,107.9800033569336,107.9800033569336,5946200
2020-03-02,107.94999694824219,109.41000366210938,104.3499984741211,107.94000244140625,107.94000244140625,4675300
2020-03-03,107.9000015258789,110.7699966430664,101.56999969482422,102.44000244140625,102.44000244140625,4346300
2020-03-04,104.5199966430664,106.44999694824219,101.73999786376953,105.66000366210938,105.66000366210938,3137800
2020-03-05,102.76000213623047,102.94999694824219,95.01000213623047,95.58000183105469,95.58000183105469,5576300
2020-03-06,92.0,98.0,90.0,94.02999877929688,94.02999877929688,5512300
2020-03-09,84.5,87.9000015258789,80.62999725341797,81.93000030517578,81.93000030517578,5092100
2020-03-10,87.54000091552734,90.37999725341797,83.0999984741211,90.16999816894531,90.16999816894531,5037300
2020-03-11,86.5,87.12999725341797,80.16000366210938,80.87000274658203,80.87000274658203,5660300
2020-03-12,71.31999969482422,77.87999725341797,65.0,68.0199966430664,68.0199966430664,9707800
2020-03-13,74.77999877929688,77.81999969482422,64.1500015258789,72.5199966430664,72.5199966430664,6976300
2020-03-16,59.5,67.4800033569336,54.630001068115234,54.79999923706055,54.79999923706055,7723200
2020-03-17,56.709999084472656,58.0,48.0099983215332,54.380001068115234,54.380001068115234,9050300
2020-03-18,48.25,51.86000061035156,35.84000015258789,43.02000045776367,43.02000045776367,10917800
2020-03-19,41.150001525878906,52.900001525878906,38.0099983215332,46.58000183105469,46.58000183105469,10369200
2020-03-20,49.83000183105469,60.0,49.0099983215332,51.970001220703125,51.970001220703125,11323900
2020-03-23,53.5099983215332,58.400001525878906,51.0,57.56999969482422,57.56999969482422,9148200
2020-03-24,68.66000366210938,71.38999938964844,64.55000305175781,66.55999755859375,66.55999755859375,10793700
2020-03-25,71.80999755859375,79.69999694824219,65.19000244140625,75.05999755859375,75.05999755859375,9420900
2020-03-26,77.37999725341797,83.87000274658203,69.76000213623047,71.51000213623047,71.51000213623047,10883600
2020-03-27,66.6500015258789,67.30000305175781,63.2599983215332,63.310001373291016,63.310001373291016,9510200
2020-03-30,61.7599983215332,63.689998626708984,58.04999923706055,61.099998474121094,61.099998474121094,7156100
2020-03-31,60.709999084472656,63.4900016784668,59.099998474121094,60.189998626708984,60.189998626708984,5341600
2020-04-01,56.90999984741211,57.0,52.90999984741211,54.0,54.0,6244600
2020-04-02,53.119998931884766,56.400001525878906,51.54999923706055,52.66999816894531,52.66999816894531,4688300
2020-04-03,52.970001220703125,53.5,46.209999084472656,48.5,48.5,7994100
2020-04-06,53.70000076293945,58.25,52.75,56.72999954223633,56.72999954223633,9013400
2020-04-07,65.94999694824219,67.19999694824219,59.75,60.849998474121094,60.849998474121094,12004600
2020-04-08,62.650001525878906,69.38999938964844,61.65999984741211,69.06999969482422,69.06999969482422,10758100
2020-04-09,73.91000366210938,76.87999725341797,67.81999969482422,70.6500015258789,70.6500015258789,11008300
2020-04-13,70.72000122070312,71.3499984741211,65.54000091552734,69.30000305175781,69.30000305175781,7528100
2020-04-14,73.05000305175781,74.54000091552734,69.19000244140625,74.4800033569336,74.4800033569336,6531700
2020-04-15,71.16999816894531,72.86000061035156,70.0,71.8499984741211,71.8499984741211,5966700
2020-04-16,71.04000091552734,72.69999694824219,68.80999755859375,72.29000091552734,72.29000091552734,6293700
2020-04-17,77.16000366210938,78.5199966430664,74.51000213623047,78.45999908447266,78.45999908447266,7338100
2020-04-20,76.18000030517578,78.66000366210938,72.68000030517578,73.29000091552734,73.29000091552734,5939600
2020-04-21,71.08000183105469,73.58999633789062,69.68000030517578,70.4000015258789,70.4000015258789,5283900
2020-04-22,72.8499984741211,73.25,69.61000061035156,70.02999877929688,70.02999877929688,3944900
2020-04-23,75.22000122070312,78.5999984741211,74.29000091552734,76.05000305175781,76.05000305175781,10329600
2020-04-24,76.95999908447266,77.56999969482422,73.93000030517578,76.61000061035156,76.61000061035156,4986200
2020-04-27,78.26000213623047,83.93000030517578,77.12000274658203,82.7699966430664,82.7699966430664,5905700
2020-04-28,86.97000122070312,87.56999969482422,78.0,82.16000366210938,82.16000366210938,9126300
2020-04-29,85.69000244140625,89.87000274658203,84.5199966430664,89.02999877929688,89.02999877929688,7076700
2020-04-30,87.22000122070312,90.80999755859375,84.58000183105469,85.52999877929688,85.52999877929688,6565800
2020-05-01,81.80999755859375,82.98999786376953,79.01000213623047,80.83000183105469,80.83000183105469,5109300
2020-05-04,77.0999984741211,80.94999694824219,75.56999969482422,80.44999694824219,80.44999694824219,4826300
2020-05-05,82.69000244140625,83.08999633789062,78.3499984741211,79.66999816894531,79.66999816894531,4105200
2020-05-06,80.45999908447266,80.87999725341797,78.01000213623047,79.25,79.25,3469300
2020-05-07,80.0,82.66999816894531,78.16999816894531,79.5999984741211,79.5999984741211,7431900
2020-05-08,81.91000366210938,87.4000015258789,81.48999786376953,86.94000244140625,86.94000244140625,6408200
2020-05-11,85.01000213623047,85.7699966430664,82.37999725341797,82.66999816894531,82.66999816894531,4940200
2020-05-12,83.44000244140625,83.91000366210938,78.58000183105469,78.66000366210938,78.66000366210938,4044600
2020-05-13,78.73999786376953,79.87000274658203,75.13999938964844,76.7699966430664,76.7699966430664,6993100
2020-05-14,74.51000213623047,78.5,71.19999694824219,78.30000305175781,78.30000305175781,5667100
2020-05-15,76.37000274658203,79.13999938964844,75.61000061035156,77.69999694824219,77.69999694824219,3885000
2020-05-18,82.5199966430664,83.0,80.05000305175781,81.47000122070312,81.47000122070312,6591000
2020-05-19,82.08999633789062,85.23999786376953,79.7300033569336,82.02999877929688,82.02999877929688,5439000
2020-05-20,84.63999938964844,87.27999877929688,83.69999694824219,86.86000061035156,86.86000061035156,5359300
2020-05-21,86.22000122070312,86.8499984741211,82.13999938964844,83.1500015258789,83.1500015258789,4382500
2020-05-22,81.30000305175781,81.41999816894531,77.5199966430664,78.25,78.25,7775200
2020-05-26,82.97000122070312,86.16999816894531,81.36000061035156,84.88999938964844,84.88999938964844,8349800
2020-05-27,87.55999755859375,87.80000305175781,82.5,86.93000030517578,86.93000030517578,7608900
2020-05-28,87.04000091552734,87.44999694824219,82.61000061035156,83.19999694824219,83.19999694824219,5005800
2020-05-29,81.66000366210938,84.93000030517578,80.80000305175781,83.27999877929688,83.27999877929688,5142800
2020-06-01,84.12999725341797,86.63999938964844,83.22000122070312,86.47000122070312,86.47000122070312,3707700
2020-06-02,85.5,86.2300033569336,82.55000305175781,84.0999984741211,84.0999984741211,5619900
2020-06-03,85.80000305175781,93.75,85.5,93.5,93.5,8273900
2020-06-04,96.9800033569336,97.30000305175781,91.72000122070312,95.37999725341797,95.37999725341797,10517800
2020-06-05,102.06999969482422,104.01000213623047,99.29000091552734,101.61000061035156,101.61000061035156,10986000
2020-06-08,106.45999908447266,108.93000030517578,104.05000305175781,108.80000305175781,108.80000305175781,6159100
2020-06-09,105.37999725341797,105.41999816894531,101.41000366210938,102.76000213623047,102.76000213623047,6115200
2020-06-10,102.81999969482422,103.4000015258789,95.18000030517578,98.93000030517578,98.93000030517578,6583700
2020-06-11,90.1500015258789,95.30000305175781,89.0,89.73999786376953,89.73999786376953,7717400
2020-06-12,95.13999938964844,95.73999786376953,89.80000305175781,92.30999755859375,92.30999755859375,4914600
2020-06-15,87.55999755859375,93.08000183105469,86.58000183105469,92.0,92.0,4636300
2020-06-16,98.0,98.1500015258789,87.22000122070312,90.51000213623047,90.51000213623047,7201000
2020-06-17,90.0,90.76000213623047,88.33999633789062,88.69999694824219,88.69999694824219,3864000
2020-06-18,87.0199966430664,89.9000015258789,86.7300033569336,88.37000274658203,88.37000274658203,3146600
2020-06-19,90.3499984741211,90.9800033569336,86.04000091552734,86.79000091552734,86.79000091552734,4161700
2020-06-22,85.86000061035156,86.19999694824219,81.72000122070312,83.31999969482422,83.31999969482422,4876800
2020-06-23,84.52999877929688,85.33999633789062,83.41000366210938,84.51000213623047,84.51000213623047,4351000
2020-06-24,83.30999755859375,83.38999938964844,75.0199966430664,75.20999908447266,75.20999908447266,8439100
2020-06-25,74.8499984741211,74.8499984741211,71.4000015258789,73.55999755859375,73.55999755859375,7971700
2020-06-26,72.47000122070312,73.41000366210938,68.70999908447266,69.05000305175781,69.05000305175781,7082400
2020-06-29,69.22000122070312,74.2300033569336,67.54000091552734,74.22000122070312,74.22000122070312,7053200
2020-06-30,73.56999969482422,74.86000061035156,72.12000274658203,74.48999786376953,74.48999786376953,4590400
2020-07-01,75.25,78.23999786376953,73.1500015258789,73.79000091552734,73.79000091552734,5433900
2020-07-02,75.58999633789062,78.3499984741211,75.12999725341797,77.31999969482422,77.31999969482422,6267200
2020-07-06,79.7300033569336,80.98999786376953,74.66999816894531,76.69999694824219,76.69999694824219,5925000
2020-07-07,74.81999969482422,76.0199966430664,73.13999938964844,73.37000274658203,73.37000274658203,3878800
2020-07-08,73.18000030517578,74.55999755859375,71.29000091552734,74.18000030517578,74.18000030517578,4940500
2020-07-09,73.98999786376953,74.01000213623047,68.69000244140625,71.12999725341797,71.12999725341797,5923200
2020-07-10,70.2300033569336,74.22000122070312,69.44999694824219,74.12999725341797,74.12999725341797,4805600
2020-07-13,76.4000015258789,84.9800033569336,73.08999633789062,81.2699966430664,81.2699966430664,16235900
2020-07-14,79.23999786376953,80.23999786376953,76.69999694824219,79.30000305175781,79.30000305175781,5721300
2020-07-15,82.01000213623047,86.95999908447266,81.61000061035156,86.73999786376953,86.73999786376953,7416200
2020-07-16,84.44999694824219,86.06999969482422,83.55000305175781,84.5999984741211,84.5999984741211,3919000
2020-07-17,84.75,85.18000030517578,81.95999908447266,82.76000213623047,82.76000213623047,2776000
2020-07-20,82.37000274658203,82.94999694824219,79.66999816894531,79.97000122070312,79.97000122070312,2928100
2020-07-21,81.12999725341797,82.47000122070312,78.93000030517578,79.19000244140625,79.19000244140625,4086800
2020-07-22,78.52999877929688,78.94999694824219,75.36000061035156,76.0999984741211,76.0999984741211,3964600
2020-07-23,75.83000183105469,75.94000244140625,73.37000274658203,73.9000015258789,73.9000015258789,5158500
2020-07-24,72.88999938964844,73.41000366210938,71.5999984741211,73.41000366210938,73.41000366210938,3446900
2020-07-27,72.62999725341797,73.55000305175781,70.0199966430664,70.69000244140625,70.69000244140625,4832800
2020-07-28,70.62000274658203,74.97000122070312,70.47000122070312,73.37000274658203,73.37000274658203,4769800
2020-07-29,74.27999877929688,75.4000015258789,73.19000244140625,75.29000091552734,75.29000091552734,3131500
2020-07-30,76.9800033569336,77.1500015258789,74.69999694824219,76.41999816894531,76.41999816894531,4378500
2020-07-31,75.98999786376953,76.23999786376953,71.5,72.43000030517578,72.43000030517578,5524300
2020-08-03,71.7699966430664,73.68000030517578,70.31999969482422,73.05000305175781,73.05000305175781,4446900
2020-08-04,72.63999938964844,74.37000274658203,71.81999969482422,72.75,72.75,3956100
2020-08-05,73.08000183105469,75.23999786376953,70.51000213623047,71.27999877929688,71.27999877929688,7076200
2020-08-06,70.91000366210938,77.08999633789062,70.7699966430664,76.56999969482422,76.56999969482422,7673800
2020-08-07,75.05000305175781,75.95999908447266,73.11000061035156,74.0999984741211,74.0999984741211,4872800
2020-08-10,78.16999816894531,81.75,77.36000061035156,81.4800033569336,81.4800033569336,9703800
2020-08-11,85.8499984741211,89.41999816894531,84.8499984741211,88.29000091552734,88.29000091552734,11414400
2020-08-12,89.48999786376953,89.5,83.37000274658203,85.80000305175781,85.80000305175781,6418500
2020-08-13,84.29000091552734,86.7300033569336,84.23999786376953,86.66999816894531,86.66999816894531,3263400
2020-08-14,85.2300033569336,86.08999633789062,84.1500015258789,84.9800033569336,84.9800033569336,2697100
2020-08-17,85.37000274658203,85.69000244140625,83.19999694824219,83.5,83.5,2219900
2020-08-18,83.9000015258789,83.9000015258789,81.51000213623047,81.62999725341797,81.62999725341797,2462300
2020-08-19,82.62000274658203,83.79000091552734,80.95999908447266,81.26000213623047,81.26000213623047,2549200
2020-08-20,80.0,81.08999633789062,79.0199966430664,80.27999877929688,80.27999877929688,2947000
2020-08-21,81.45999908447266,85.58000183105469,81.0999984741211,82.79000091552734,82.79000091552734,4360800
2020-08-24,83.66000366210938,86.8499984741211,81.3499984741211,86.79000091552734,86.79000091552734,4485700
2020-08-25,87.58999633789062,88.22000122070312,84.70999908447266,86.20999908447266,86.20999908447266,2644200
2020-08-26,85.88999938964844,86.02999877929688,84.30000305175781,84.80000305175781,84.80000305175781,2393000
2020-08-27,84.87999725341797,88.3499984741211,84.68000030517578,86.5199966430664,86.5199966430664,4183100
2020-08-28,87.80000305175781,93.20999908447266,86.70999908447266,91.55000305175781,91.55000305175781,5852900
2020-08-31,90.62999725341797,90.80000305175781,87.44999694824219,87.44999694824219,87.44999694824219,3368800
2020-09-01,87.08000183105469,88.6500015258789,85.41000366210938,86.27999877929688,86.27999877929688,2676900
2020-09-02,86.2699966430664,89.69000244140625,86.05999755859375,89.33000183105469,89.33000183105469,2435100
2020-09-03,89.18000030517578,91.9000015258789,85.80000305175781,87.36000061035156,87.36000061035156,3209000
2020-09-04,88.30999755859375,89.98999786376953,84.58000183105469,87.72000122070312,87.72000122070312,3249900
2020-09-08,85.05000305175781,85.41000366210938,82.48999786376953,82.68000030517578,82.68000030517578,4039200
2020-09-09,83.66000366210938,83.66000366210938,80.5999984741211,82.94999694824219,82.94999694824219,3174300
2020-09-10,84.12999725341797,86.41000366210938,83.12000274658203,83.33000183105469,83.33000183105469,3201800
2020-09-11,84.62000274658203,84.9000015258789,80.87999725341797,82.11000061035156,82.11000061035156,2198400
2020-09-14,83.02999877929688,83.83999633789062,81.86000061035156,83.80000305175781,83.80000305175781,2261900
2020-09-15,83.91000366210938,83.95999908447266,80.7699966430664,82.27999877929688,82.27999877929688,3525600
2020-09-16,81.19000244140625,81.29000091552734,77.31999969482422,79.66000366210938,79.66000366210938,6588400
2020-09-17,78.02999877929688,80.56999969482422,77.98999786376953,79.30000305175781,79.30000305175781,2792100
2020-09-18,78.91000366210938,79.66999816894531,76.2699966430664,77.69999694824219,77.69999694824219,3709900
2020-09-21,73.73999786376953,74.61000061035156,70.83999633789062,72.30000305175781,72.30000305175781,7009900
2020-09-22,72.69000244140625,75.16999816894531,72.01000213623047,73.41999816894531,73.41999816894531,3310300
2020-09-23,73.94000244140625,75.7300033569336,70.51000213623047,70.69000244140625,70.69000244140625,4401700
2020-09-24,70.5,72.3499984741211,68.79000091552734,71.06999969482422,71.06999969482422,3915400
2020-09-25,71.16000366210938,72.55999755859375,70.62999725341797,72.36000061035156,72.36000061035156,2684500
2020-09-28,73.11000061035156,74.56999969482422,72.43000030517578,73.62000274658203,73.62000274658203,3203500
2020-09-29,72.9800033569336,73.08999633789062,70.55000305175781,70.9800033569336,70.9800033569336,4250900
2020-09-30,71.94000244140625,73.94000244140625,71.18000030517578,71.80999755859375,71.80999755859375,4450800
2020-10-01,72.13999938964844,72.72000122070312,71.11000061035156,72.06999969482422,72.06999969482422,4258900
2020-10-02,70.0,73.44000244140625,69.5999984741211,73.19999694824219,73.19999694824219,3115800
2020-10-05,73.05999755859375,74.06999969482422,72.02999877929688,73.8499984741211,73.8499984741211,3414400
2020-10-06,74.56999969482422,77.73999786376953,74.0199966430664,74.31999969482422,74.31999969482422,5082600
2020-10-07,75.91999816894531,75.94999694824219,74.2300033569336,75.05999755859375,75.05999755859375,2847200
2020-10-08,75.27999877929688,76.08999633789062,73.91000366210938,74.31999969482422,74.31999969482422,2743700
2020-10-09,74.62999725341797,75.52999877929688,72.44999694824219,72.66999816894531,72.66999816894531,3095200
2020-10-12,72.8499984741211,74.19999694824219,72.3499984741211,74.11000061035156,74.11000061035156,2072300
2020-10-13,73.18000030517578,73.18000030517578,69.48999786376953,71.73999786376953,71.73999786376953,5278400
2020-10-14,71.48999786376953,72.55000305175781,70.76000213623047,71.69999694824219,71.69999694824219,3265000
2020-10-15,71.44999694824219,72.75,70.66000366210938,72.69999694824219,72.69999694824219,2571600
2020-10-16,72.52999877929688,73.37000274658203,70.91999816894531,71.12000274658203,71.12000274658203,3007600
2020-10-19,71.4000015258789,72.23999786376953,69.5,69.66999816894531,69.66999816894531,3848200
2020-10-20,70.16000366210938,73.08000183105469,70.01000213623047,72.44000244140625,72.44000244140625,3506700
2020-10-21,72.01000213623047,73.4000015258789,71.31999969482422,72.8499984741211,72.8499984741211,2532200
2020-10-22,75.2300033569336,76.6500015258789,74.1500015258789,76.43000030517578,76.43000030517578,4012000
2020-10-23,76.6500015258789,76.83999633789062,74.79000091552734,76.55999755859375,76.55999755859375,2143300
2020-10-26,74.58999633789062,74.66000366210938,71.7699966430664,73.5199966430664,73.5199966430664,2959400
2020-10-27,73.61000061035156,73.87000274658203,71.16999816894531,71.83000183105469,71.83000183105469,2438200
2020-10-28,70.70999908447266,70.83999633789062,67.69999694824219,69.01000213623047,69.01000213623047,4421100
2020-10-29,69.27999877929688,73.12000274658203,69.05000305175781,72.19000244140625,72.19000244140625,3936700
2020-10-30,71.3499984741211,73.30999755859375,70.25,72.43000030517578,72.43000030517578,3303900
2020-11-02,74.41999816894531,76.06999969482422,73.4000015258789,75.8499984741211,75.8499984741211,3955100
2020-11-03,76.62999725341797,77.16000366210938,74.11000061035156,74.56999969482422,74.56999969482422,3082800
2020-11-04,75.08000183105469,77.77999877929688,73.69999694824219,76.12000274658203,76.12000274658203,4412300
2020-11-05,77.37999725341797,80.48999786376953,76.8499984741211,80.12999725341797,80.12999725341797,5303100
2020-11-06,77.88999938964844,80.9000015258789,77.51000213623047,80.06999969482422,80.06999969482422,3461900
2020-11-09,95.16999816894531,105.93000030517578,95.0,102.23999786376953,102.23999786376953,18916800
2020-11-10,100.0,102.19000244140625,95.4000015258789,96.66000366210938,96.66000366210938,5302700
2020-11-11,97.19999694824219,97.19999694824219,91.0,91.70999908447266,91.70999908447266,5046800
2020-11-12,89.69000244140625,89.88999938964844,85.95999908447266,86.66999816894531,86.66999816894531,7160600
2020-11-13,87.69999694824219,92.66000366210938,86.45999908447266,92.19000244140625,92.19000244140625,4172000
2020-11-16,97.66999816894531,98.36000061035156,93.44000244140625,94.73999786376953,94.73999786376953,4496000
2020-11-17,93.30999755859375,96.31999969482422,91.4000015258789,94.2300033569336,94.2300033569336,2500500
2020-11-18,94.55000305175781,98.86000061035156,93.69999694824219,95.63999938964844,95.63999938964844,3339200
