Date,Open,High,Low,Close,Adj Close,Volume
2020-11-09,9.75,9.75,9.75,9.75,9.75,1000
2020-11-10,9.75,9.75,9.75,9.75,9.75,0
2020-11-11,9.75,9.75,9.75,9.75,9.75,0
2020-11-12,9.75,9.75,9.75,9.75,9.75,0
2020-11-13,9.75,9.75,9.75,9.75,9.75,0
2020-11-16,9.75,9.75,9.75,9.75,9.75,0
2020-11-17,9.75,9.75,9.75,9.75,9.75,0
2020-11-18,9.75,9.75,9.75,9.75,9.75,0
2020-11-19,9.75,9.75,9.75,9.75,9.75,0
2020-11-20,9.75,9.75,9.75,9.75,9.75,0
2020-11-23,9.75,9.75,9.75,9.75,9.75,0
2020-11-24,11.489999771118164,12.583999633789062,10.800000190734863,11.1899995803833,11.1899995803833,6318500
2020-11-25,12.4399995803833,14.789999961853027,11.729999542236328,13.489999771118164,13.489999771118164,8194000
2020-11-27,13.739999771118164,14.0,12.8100004196167,13.609999656677246,13.609999656677246,2895300
2020-11-30,13.800000190734863,13.869999885559082,12.720000267028809,12.800000190734863,12.800000190734863,3043900
2020-12-01,12.850000381469727,13.100000381469727,11.800000190734863,12.010000228881836,12.010000228881836,2012500
2020-12-02,11.760000228881836,12.100000381469727,11.300000190734863,12.0,12.0,1149500
2020-12-03,12.239999771118164,12.670000076293945,12.029999732971191,12.350000381469727,12.350000381469727,1140300
2020-12-04,12.699999809265137,13.0,12.260000228881836,12.699999809265137,12.699999809265137,1319200
2020-12-07,12.694999694824219,13.5,12.399999618530273,12.720000267028809,12.720000267028809,2309800
2020-12-08,13.0,13.479999542236328,12.25,12.729999542236328,12.729999542236328,2445400
2020-12-09,12.850000381469727,12.890000343322754,11.930000305175781,12.369999885559082,12.369999885559082,1811200
2020-12-10,12.25,13.3100004196167,12.133999824523926,12.829999923706055,12.829999923706055,2078400
2020-12-11,13.0,13.0,12.220000267028809,12.5,12.5,2163100
2020-12-14,12.699999809265137,13.600000381469727,12.529999732971191,13.079999923706055,13.079999923706055,3034000
2020-12-15,13.25,13.789999961853027,12.710000038146973,12.850000381469727,12.850000381469727,2085200
2020-12-16,12.75,13.0600004196167,12.609999656677246,13.0,13.0,1212100
2020-12-17,13.199999809265137,13.479999542236328,12.800000190734863,13.220000267028809,13.220000267028809,1520300
2020-12-18,13.25,14.319999694824219,13.220000267028809,14.109999656677246,14.109999656677246,2945800
2020-12-21,14.029999732971191,15.710000038146973,13.75,15.710000038146973,15.710000038146973,2633100
2020-12-22,15.960000038146973,16.0,14.319999694824219,15.199999809265137,15.199999809265137,2418900
2020-12-23,15.149999618530273,16.389999389648438,15.020000457763672,16.100000381469727,16.100000381469727,1269000
2020-12-24,15.949999809265137,16.143999099731445,15.119999885559082,15.300000190734863,15.300000190734863,842900
2020-12-28,15.84000015258789,16.0,14.800000190734863,15.119999885559082,15.119999885559082,900600
2020-12-29,15.199999809265137,15.239999771118164,14.0600004196167,14.829999923706055,14.829999923706055,1270700
2020-12-30,14.829999923706055,15.430000305175781,14.5,15.430000305175781,15.430000305175781,833500
2020-12-31,15.239999771118164,15.579999923706055,14.8100004196167,15.550000190734863,15.550000190734863,545400
2021-01-04,15.399999618530273,15.480999946594238,14.1899995803833,14.239999771118164,14.239999771118164,1631200
2021-01-05,14.520000457763672,14.800000190734863,14.050000190734863,14.25,14.25,827200
2021-01-06,14.119999885559082,15.609999656677246,13.75,14.890000343322754,14.890000343322754,1587100
2021-01-07,15.09000015258789,16.600000381469727,14.670000076293945,16.489999771118164,16.489999771118164,1948500
2021-01-08,16.010000228881836,16.899999618530273,15.550000190734863,16.459999084472656,16.459999084472656,994400
