Date,Open,High,Low,Close,Adj Close,Volume
2020-11-19,45.0,49.029998779296875,40.0,49.0,49.0,1525100
2020-11-20,47.0,49.04999923706055,41.04999923706055,48.900001525878906,48.900001525878906,499700
2020-11-23,48.0,56.43199920654297,46.0,52.779998779296875,52.779998779296875,577700
2020-11-24,53.34000015258789,56.10499954223633,46.02000045776367,47.11000061035156,47.11000061035156,538600
2020-11-25,46.20000076293945,51.5,44.0,49.5,49.5,980200
2020-11-27,48.810001373291016,51.349998474121094,48.0099983215332,49.79999923706055,49.79999923706055,67400
2020-11-30,50.25,52.0099983215332,49.209999084472656,51.0,51.0,114600
2020-12-01,51.209999084472656,55.93000030517578,50.0,54.5,54.5,157800
2020-12-02,53.68000030517578,60.27000045776367,53.2400016784668,53.38999938964844,53.38999938964844,145000
2020-12-03,53.83000183105469,56.5,49.6150016784668,50.83000183105469,50.83000183105469,310800
2020-12-04,51.18000030517578,52.60200119018555,48.2400016784668,49.0,49.0,224600
2020-12-07,48.72999954223633,50.0,44.0,44.93000030517578,44.93000030517578,166000
2020-12-08,45.0,46.0,42.29999923706055,42.869998931884766,42.869998931884766,114100
2020-12-09,42.5,44.56999969482422,42.130001068115234,43.720001220703125,43.720001220703125,63200
2020-12-10,44.119998931884766,45.93000030517578,42.779998779296875,45.72999954223633,45.72999954223633,81700
2020-12-11,45.79999923706055,45.79999923706055,43.209999084472656,43.279998779296875,43.279998779296875,32500
2020-12-14,45.54999923706055,45.68000030517578,39.7599983215332,40.20000076293945,40.20000076293945,112000
2020-12-15,40.0,40.04999923706055,38.599998474121094,39.2599983215332,39.2599983215332,69100
2020-12-16,39.380001068115234,39.380001068115234,36.79999923706055,37.09000015258789,37.09000015258789,81400
2020-12-17,37.0,41.91999816894531,35.72999954223633,40.06999969482422,40.06999969482422,95100
2020-12-18,40.09000015258789,45.45000076293945,39.96500015258789,44.0,44.0,304200
2020-12-21,44.459999084472656,46.97999954223633,42.0,43.0,43.0,113900
2020-12-22,43.0,46.380001068115234,41.90999984741211,46.2400016784668,46.2400016784668,127200
2020-12-23,46.0,50.97999954223633,44.86000061035156,49.75,49.75,101500
2020-12-24,49.70000076293945,51.70000076293945,49.0099983215332,51.5,51.5,38400
2020-12-28,50.81999969482422,51.130001068115234,48.20000076293945,48.7400016784668,48.7400016784668,37000
2020-12-29,49.0,49.720001220703125,45.77000045776367,46.7599983215332,46.7599983215332,31700
2020-12-30,46.75,50.09000015258789,46.529998779296875,48.7599983215332,48.7599983215332,103600
2020-12-31,49.220001220703125,50.77000045776367,47.369998931884766,48.08000183105469,48.08000183105469,73800
2021-01-04,48.459999084472656,49.0629997253418,45.02000045776367,45.68000030517578,45.68000030517578,36300
2021-01-05,45.040000915527344,45.81999969482422,42.08000183105469,42.31999969482422,42.31999969482422,71700
2021-01-06,42.29999923706055,43.470001220703125,42.0,43.119998931884766,43.119998931884766,87100
2021-01-07,43.470001220703125,43.97999954223633,42.689998626708984,42.77000045776367,42.77000045776367,113100
2021-01-08,42.75,43.290000915527344,42.119998931884766,42.209999084472656,42.209999084472656,55500
