Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.54999923706055,63.58000183105469,62.20000076293945,62.380001068115234,60.782249450683594,2915400
2020-01-03,62.279998779296875,62.91999816894531,62.279998779296875,62.68000030517578,61.074562072753906,2422500
2020-01-06,62.7599983215332,62.939998626708984,62.33000183105469,62.59000015258789,60.98686599731445,2217100
2020-01-07,62.150001525878906,62.52000045776367,61.970001220703125,62.459999084472656,60.860198974609375,1861100
2020-01-08,62.59000015258789,62.63999938964844,62.119998931884766,62.400001525878906,60.801734924316406,4828900
2020-01-09,62.150001525878906,62.7599983215332,62.11000061035156,62.540000915527344,60.938148498535156,4494800
2020-01-10,62.54999923706055,62.849998474121094,62.5,62.63999938964844,61.03558349609375,5295900
2020-01-13,62.54999923706055,63.54999923706055,62.54999923706055,63.369998931884766,61.74688720703125,2737500
2020-01-14,63.29999923706055,63.619998931884766,62.900001525878906,63.470001220703125,61.84433364868164,2444000
2020-01-15,63.779998779296875,64.5999984741211,63.72999954223633,64.47000122070312,62.8187141418457,1949200
2020-01-16,64.69000244140625,65.11000061035156,64.52999877929688,65.02999877929688,63.3643684387207,1919400
2020-01-17,65.16000366210938,65.4800033569336,64.75,65.37000274658203,63.69566345214844,2384300
2020-01-21,65.37999725341797,66.01000213623047,65.16999816894531,66.0,64.30952453613281,4549300
2020-01-22,66.0999984741211,66.4000015258789,66.0199966430664,66.22000122070312,64.52389526367188,2659200
2020-01-23,66.18000030517578,66.97000122070312,66.12000274658203,66.9000015258789,65.18647766113281,2486900
2020-01-24,66.73999786376953,67.4800033569336,66.58999633789062,67.16999816894531,65.44954681396484,1851000
2020-01-27,67.13999938964844,67.69000244140625,66.6500015258789,66.91999816894531,65.20596313476562,1656100
2020-01-28,66.94000244140625,67.45999908447266,66.88999938964844,67.22000122070312,65.49828338623047,2040200
2020-01-29,67.16999816894531,67.41999816894531,66.7699966430664,67.41999816894531,65.69316101074219,2345600
2020-01-30,67.26000213623047,68.86000061035156,66.94999694824219,68.76000213623047,66.99884033203125,3486400
2020-01-31,69.01000213623047,69.62000274658203,68.75,69.19000244140625,67.41781616210938,5165700
2020-02-03,69.6500015258789,69.81999969482422,69.26000213623047,69.44999694824219,67.67115020751953,3880000
2020-02-04,69.38999938964844,69.7699966430664,69.0199966430664,69.30000305175781,67.52500915527344,3705700
2020-02-05,69.80999755859375,69.80999755859375,68.75,69.30000305175781,67.52500915527344,3021000
2020-02-06,69.12999725341797,69.54000091552734,69.01000213623047,69.30000305175781,67.52500915527344,4507500
2020-02-07,69.48999786376953,69.54000091552734,68.69999694824219,68.70999908447266,66.95011901855469,2316900
2020-02-10,68.91000366210938,69.12000274658203,68.54000091552734,69.05999755859375,67.29114532470703,2306300
2020-02-11,69.05999755859375,69.2300033569336,68.83999633789062,68.95999908447266,67.19371032714844,2176200
2020-02-12,68.75,69.25,68.55000305175781,69.02999877929688,67.26191711425781,2032500
2020-02-13,69.08000183105469,69.88999938964844,68.91999816894531,69.81999969482422,68.03167724609375,2430700
2020-02-14,69.98999786376953,70.4000015258789,69.7699966430664,70.26000213623047,68.46041107177734,1959400
2020-02-18,70.62999725341797,71.43000030517578,70.56999969482422,71.16000366210938,69.33737182617188,3552200
2020-02-19,70.94000244140625,71.23999786376953,70.7699966430664,70.79000091552734,68.97683715820312,2284500
2020-02-20,70.73999786376953,70.98999786376953,70.19000244140625,70.66999816894531,68.85991668701172,2243900
2020-02-21,70.72000122070312,71.41999816894531,70.44000244140625,70.81999969482422,69.00607299804688,3563600
2020-02-24,71.69000244140625,72.13999938964844,70.22000122070312,70.37000274658203,68.56759643554688,3531000
2020-02-25,70.4800033569336,70.6500015258789,68.7300033569336,68.83999633789062,67.07678985595703,3581800
2020-02-26,69.31999969482422,69.48999786376953,68.31999969482422,68.3499984741211,66.59933471679688,3060200
2020-02-27,68.33000183105469,68.66999816894531,64.80999755859375,64.8499984741211,63.18898010253906,4225400
2020-02-28,64.08000183105469,64.08000183105469,61.25,62.31999969482422,60.723785400390625,7762100
2020-03-02,62.220001220703125,65.98999786376953,62.150001525878906,65.87000274658203,64.18285369873047,5117800
2020-03-03,65.41999816894531,67.45999908447266,65.19999694824219,65.70999908447266,64.02694702148438,5425200
2020-03-04,66.52999877929688,69.41000366210938,66.05999755859375,69.19999694824219,67.42756652832031,3454200
2020-03-05,67.83999633789062,70.0199966430664,67.44999694824219,69.25,67.47628021240234,5871800
2020-03-06,66.51000213623047,70.16000366210938,66.2300033569336,70.1500015258789,68.35323333740234,6689400
2020-03-09,66.36000061035156,69.98999786376953,65.30000305175781,67.98999786376953,66.2485580444336,9885200
2020-03-10,68.55000305175781,70.68000030517578,66.0999984741211,68.48999786376953,66.73574829101562,8897400
2020-03-11,67.02999877929688,68.2300033569336,65.62999725341797,66.81999969482422,65.1085205078125,5815100
2020-03-12,63.060001373291016,66.9800033569336,59.56999969482422,61.290000915527344,60.106964111328125,7310900
2020-03-13,63.369998931884766,66.8499984741211,61.0,66.83999633789062,65.54984283447266,5724700
2020-03-16,60.86000061035156,67.0,57.40999984741211,58.36000061035156,57.23352813720703,7884300
2020-03-17,59.7400016784668,67.26000213623047,59.63999938964844,64.93000030517578,63.67670822143555,8959300
2020-03-18,61.4900016784668,64.0,57.66999816894531,61.369998931884766,60.185420989990234,6690300
