Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,37.09000015258789,37.16999816894531,36.2599983215332,36.93000030517578,34.98693084716797,1581300
2020-01-03,36.29999923706055,36.779998779296875,36.029998779296875,36.45000076293945,34.53218460083008,1042600
2020-01-06,36.09000015258789,36.25,35.79999923706055,35.900001525878906,34.01112747192383,1199200
2020-01-07,36.04999923706055,36.2599983215332,35.81999969482422,35.95000076293945,34.05849075317383,1533100
2020-01-08,35.90999984741211,36.029998779296875,35.54999923706055,35.93000030517578,34.03954315185547,1345400
2020-01-09,36.060001373291016,36.619998931884766,35.86000061035156,36.599998474121094,34.67428970336914,2060900
2020-01-10,36.66999816894531,37.0,36.349998474121094,36.650001525878906,34.72166442871094,1908900
2020-01-13,36.72999954223633,37.08000183105469,36.08000183105469,37.040000915527344,35.09114456176758,1840200
2020-01-14,37.130001068115234,37.18000030517578,36.459999084472656,36.779998779296875,34.84482192993164,1673400
2020-01-15,36.68000030517578,37.27000045776367,36.540000915527344,36.720001220703125,34.78797912597656,1487600
2020-01-16,36.93000030517578,37.31999969482422,36.93000030517578,37.290000915527344,35.3279914855957,1281300
2020-01-17,37.369998931884766,37.47999954223633,37.0,37.33000183105469,35.36588668823242,2329000
2020-01-21,37.119998931884766,37.150001525878906,35.75,36.029998779296875,34.134281158447266,2255900
2020-01-22,36.150001525878906,36.56999969482422,36.099998474121094,36.31999969482422,34.40902328491211,1549400
2020-01-23,36.119998931884766,36.349998474121094,35.75,36.22999954223633,34.32375717163086,1769400
2020-01-24,36.099998474121094,36.36000061035156,34.970001220703125,35.52000045776367,33.65111541748047,2243900
2020-01-27,34.65999984741211,35.529998779296875,34.40999984741211,35.04999923706055,33.20584487915039,2797200
2020-01-28,37.0,37.5,36.099998474121094,36.779998779296875,34.84482192993164,4411400
2020-01-29,36.849998474121094,37.20000076293945,36.61000061035156,36.72999954223633,34.79745101928711,2256600
2020-01-30,36.290000915527344,36.9900016784668,36.0,36.97999954223633,35.0343017578125,1730800
2020-01-31,36.72999954223633,36.7599983215332,35.459999084472656,35.56999969482422,33.698486328125,2335900
2020-02-03,35.650001525878906,36.97999954223633,35.63999938964844,36.290000915527344,34.38060760498047,1839500
2020-02-04,36.95000076293945,37.380001068115234,36.45000076293945,36.56999969482422,34.645870208740234,2661900
2020-02-05,36.9900016784668,37.779998779296875,36.86000061035156,37.619998931884766,35.640621185302734,2328500
2020-02-06,38.0,38.20000076293945,37.61000061035156,37.68000030517578,35.69746780395508,2313700
2020-02-07,37.470001220703125,37.5,36.79999923706055,37.16999816894531,35.21430206298828,1597500
2020-02-10,37.0,38.06999969482422,36.869998931884766,37.689998626708984,35.706939697265625,1303900
2020-02-11,37.72999954223633,38.25,37.43000030517578,37.5099983215332,35.53641128540039,1539100
2020-02-12,37.790000915527344,38.689998626708984,37.650001525878906,38.189998626708984,36.180633544921875,2276800
2020-02-13,37.959999084472656,38.2599983215332,37.58000183105469,38.209999084472656,36.1995849609375,2121800
2020-02-14,38.349998474121094,38.40999984741211,37.65999984741211,37.81999969482422,35.830101013183594,1333500
2020-02-18,37.41999816894531,37.56999969482422,37.150001525878906,37.220001220703125,35.26167297363281,1526600
2020-02-19,37.369998931884766,37.54999923706055,36.77000045776367,36.77000045776367,34.835350036621094,1586000
2020-02-20,36.650001525878906,37.13999938964844,36.470001220703125,36.779998779296875,34.84482192993164,1697900
2020-02-21,36.529998779296875,36.54999923706055,35.880001068115234,36.34000015258789,34.42797088623047,1882300
2020-02-24,35.279998779296875,35.34000015258789,34.13999938964844,34.86000061035156,33.025840759277344,3216500
2020-02-25,35.95000076293945,36.58000183105469,35.59000015258789,36.459999084472656,34.541656494140625,8618200
2020-02-26,36.81999969482422,37.119998931884766,35.72999954223633,35.72999954223633,33.850067138671875,3672800
2020-02-27,34.869998931884766,35.349998474121094,33.70000076293945,33.83000183105469,32.0500373840332,3436900
2020-02-28,32.7400016784668,33.36000061035156,31.079999923706055,32.20000076293945,30.50579833984375,5711900
2020-03-02,32.349998474121094,33.52000045776367,32.060001373291016,33.5099983215332,31.74687385559082,4163200
2020-03-03,33.52000045776367,34.099998474121094,30.940000534057617,31.8700008392334,30.19316291809082,3121400
2020-03-04,32.31999969482422,33.75,31.700000762939453,33.689998626708984,31.917400360107422,3264600
2020-03-05,32.41999816894531,32.66999816894531,31.299999237060547,31.65999984741211,29.994211196899414,3017900
2020-03-06,30.600000381469727,31.469999313354492,30.40999984741211,31.290000915527344,29.643678665161133,2078500
2020-03-09,29.299999237060547,29.739999771118164,27.40999984741211,27.5,26.053089141845703,2124200
2020-03-10,28.540000915527344,29.040000915527344,27.06999969482422,28.700000762939453,27.189952850341797,2751500
2020-03-11,27.75,28.559999465942383,27.079999923706055,27.84000015258789,26.375198364257812,4413300
2020-03-12,26.100000381469727,26.610000610351562,23.59000015258789,23.899999618530273,22.64250373840332,2283200
2020-03-13,25.639999389648438,25.979999542236328,22.06999969482422,23.959999084472656,22.699344635009766,3338300
2020-03-16,17.0,21.8700008392334,17.0,19.940000534057617,18.89086151123047,2889800
2020-03-17,20.389999389648438,22.190000534057617,18.440000534057617,19.68000030517578,18.64453887939453,4115000
2020-03-18,18.170000076293945,18.709999084472656,15.3100004196167,15.979999542236328,15.139213562011719,3430900
2020-03-19,15.8100004196167,18.25,15.010000228881836,17.459999084472656,16.541339874267578,2846100
2020-03-20,17.8799991607666,18.520000457763672,16.309999465942383,16.450000762939453,15.584485054016113,3262800
2020-03-23,16.329999923706055,17.0,15.449999809265137,16.110000610351562,15.262373924255371,3120400
2020-03-24,17.479999542236328,18.139999389648438,17.010000228881836,17.530000686645508,16.6076602935791,3171500
2020-03-25,17.690000534057617,19.649999618530273,15.880000114440918,18.6200008392334,17.640308380126953,5438500
