Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,40.52000045776367,40.720001220703125,40.08000183105469,40.16999816894531,38.487979888916016,9147400
2020-01-03,41.0,41.13999938964844,40.0,40.560001373291016,38.86164855957031,9752000
2020-01-06,40.61000061035156,41.08000183105469,40.189998626708984,40.81999969482422,39.11076354980469,15534100
2020-01-07,40.529998779296875,40.61000061035156,39.72999954223633,40.61000061035156,38.90955352783203,10971700
2020-01-08,40.279998779296875,40.439998626708984,39.310001373291016,39.40999984741211,37.75979995727539,11327600
2020-01-09,39.52000045776367,40.09000015258789,38.72999954223633,39.86000061035156,38.19095993041992,12186000
2020-01-10,39.72999954223633,40.09000015258789,39.5099983215332,39.83000183105469,38.16221618652344,8089700
2020-01-13,39.83000183105469,39.84000015258789,38.970001220703125,39.22999954223633,37.58734130859375,11665600
2020-01-14,38.97999954223633,39.529998779296875,38.38999938964844,39.529998779296875,37.87477493286133,13958700
2020-01-15,39.20000076293945,39.36000061035156,38.13999938964844,38.33000183105469,36.72502136230469,13737700
2020-01-16,38.56999969482422,38.93000030517578,38.349998474121094,38.779998779296875,37.15617752075195,11771100
2020-01-17,39.0099983215332,39.970001220703125,38.18000030517578,38.369998931884766,36.763343811035156,17644600
2020-01-21,37.630001068115234,37.72999954223633,36.88999938964844,36.95000076293945,35.40280532836914,16710200
2020-01-22,36.79999923706055,36.81999969482422,36.22999954223633,36.68000030517578,35.144107818603516,12796800
2020-01-23,36.06999969482422,36.529998779296875,35.56999969482422,36.43000030517578,34.904579162597656,11844000
2020-01-24,36.220001220703125,36.220001220703125,35.349998474121094,35.77000045776367,34.272220611572266,10408600
2020-01-27,34.54999923706055,34.7400016784668,33.869998931884766,33.959999084472656,32.53800582885742,17360600
2020-01-28,34.220001220703125,34.22999954223633,33.4900016784668,33.959999084472656,32.53800582885742,10938000
2020-01-29,34.29999923706055,34.630001068115234,33.720001220703125,33.72999954223633,32.31763458251953,9003800
2020-01-30,33.13999938964844,34.08000183105469,33.0,34.040000915527344,32.61465835571289,10489600
2020-01-31,33.4900016784668,33.86000061035156,33.18000030517578,33.5099983215332,32.106849670410156,16887900
2020-02-03,33.439998626708984,33.70000076293945,33.189998626708984,33.459999084472656,32.05894088745117,9205600
2020-02-04,34.22999954223633,34.72999954223633,33.95000076293945,34.06999969482422,32.643394470214844,12373600
2020-02-05,34.77000045776367,35.65999984741211,34.72999954223633,35.06999969482422,33.60152816772461,11399900
2020-02-06,35.220001220703125,35.220001220703125,34.41999816894531,34.5099983215332,33.06497573852539,7980300
2020-02-07,34.0,34.7599983215332,33.880001068115234,34.41999816894531,32.97874450683594,8582100
2020-02-10,34.119998931884766,34.369998931884766,33.810001373291016,34.349998474121094,32.911678314208984,7197400
2020-02-11,34.150001525878906,34.349998474121094,33.869998931884766,34.290000915527344,33.339481353759766,8825600
2020-02-12,35.220001220703125,35.380001068115234,34.439998626708984,35.04999923706055,34.078407287597656,9094900
2020-02-13,34.84000015258789,35.02000045776367,33.970001220703125,34.66999816894531,33.708946228027344,11718000
2020-02-14,34.810001373291016,34.869998931884766,34.13999938964844,34.41999816894531,33.465877532958984,7904500
2020-02-18,33.900001525878906,33.9900016784668,32.880001068115234,33.650001525878906,32.717220306396484,11792800
2020-02-19,33.880001068115234,34.34000015258789,33.63999938964844,34.290000915527344,33.339481353759766,6592300
2020-02-20,34.4900016784668,34.709999084472656,33.779998779296875,33.83000183105469,32.89223098754883,7836000
2020-02-21,33.470001220703125,33.54999923706055,32.869998931884766,33.38999938964844,32.46442413330078,7246300
2020-02-24,31.889999389648438,31.989999771118164,30.809999465942383,30.93000030517578,30.072620391845703,16714900
2020-02-25,30.989999771118164,31.049999237060547,29.219999313354492,29.34000015258789,28.526691436767578,18709700
2020-02-26,29.59000015258789,29.739999771118164,28.3799991607666,28.3799991607666,27.59330177307129,19240700
2020-02-27,27.530000686645508,28.280000686645508,26.81999969482422,26.84000015258789,26.095993041992188,23765700
2020-02-28,25.809999465942383,27.15999984741211,25.450000762939453,27.09000015258789,26.339065551757812,26832500
2020-03-02,27.649999618530273,27.790000915527344,26.170000076293945,27.790000915527344,27.0196590423584,23253000
2020-03-03,27.6200008392334,27.90999984741211,26.270000457763672,26.809999465942383,26.066823959350586,22020400
2020-03-04,27.209999084472656,27.3799991607666,26.260000228881836,27.079999923706055,26.329341888427734,16155900
2020-03-05,26.1299991607666,26.25,25.239999771118164,25.829999923706055,25.11399269104004,15754600
2020-03-06,24.8799991607666,25.15999984741211,23.520000457763672,23.850000381469727,23.18887710571289,23793200
2020-03-09,17.899999618530273,17.899999618530273,12.90999984741211,17.309999465942383,16.83016586303711,86148000
2020-03-10,19.139999389648438,19.229999542236328,17.1299991607666,18.190000534057617,17.68577003479004,40409000
2020-03-11,17.31999969482422,18.139999389648438,17.049999237060547,17.3799991607666,16.898223876953125,33291900
2020-03-12,15.619999885559082,16.690000534057617,14.40999984741211,14.420000076293945,14.02027702331543,47922900
2020-03-13,15.720000267028809,16.170000076293945,14.319999694824219,16.15999984741211,15.712043762207031,29182100
2020-03-16,14.020000457763672,16.040000915527344,13.260000228881836,14.40999984741211,14.010554313659668,24971100
2020-03-17,14.539999961853027,14.5600004196167,13.109999656677246,14.0,13.611919403076172,25536500
2020-03-18,13.0,13.720000267028809,11.890000343322754,12.050000190734863,11.715972900390625,28198200
2020-03-19,12.170000076293945,14.279999732971191,11.869999885559082,13.869999885559082,13.485523223876953,25449300
2020-03-20,14.300000190734863,14.579999923706055,13.100000381469727,14.279999732971191,13.884156227111816,32875200
2020-03-23,14.170000076293945,14.430000305175781,12.600000381469727,12.829999923706055,12.47435188293457,24393500
2020-03-24,13.539999961853027,14.930000305175781,13.5,14.649999618530273,14.243900299072266,25812600
