Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,78.62000274658203,78.7300033569336,77.62000274658203,78.3499984741211,76.99791717529297,1062400
2020-01-03,77.08000183105469,77.91000366210938,76.76000213623047,77.87000274658203,76.52619934082031,660200
2020-01-06,77.08999633789062,77.44000244140625,75.81999969482422,76.83000183105469,75.504150390625,872500
2020-01-07,76.37000274658203,76.94000244140625,76.08000183105469,76.62999725341797,75.3075942993164,871800
2020-01-08,76.69999694824219,76.94000244140625,76.05000305175781,76.37999725341797,75.0619125366211,989100
2020-01-09,76.37999725341797,77.0199966430664,76.30000305175781,76.80999755859375,75.4844970703125,948800
2020-01-10,77.08999633789062,77.66999816894531,76.8499984741211,77.20999908447266,75.8775863647461,1075600
2020-01-13,77.22000122070312,77.9000015258789,77.08000183105469,77.61000061035156,76.27068328857422,888300
2020-01-14,77.66999816894531,79.1500015258789,77.54000091552734,78.72000122070312,77.36152648925781,1081500
2020-01-15,78.93000030517578,79.56999969482422,78.45999908447266,79.19000244140625,77.82343292236328,847800
2020-01-16,79.55000305175781,81.63999938964844,78.79000091552734,81.33999633789062,79.93631744384766,1304900
2020-01-17,75.79000091552734,78.33000183105469,75.45999908447266,76.81999969482422,75.49431610107422,3312600
2020-01-21,76.47000122070312,76.87999725341797,73.58999633789062,74.0199966430664,72.74263763427734,1868300
2020-01-22,74.26000213623047,74.5,73.12999725341797,73.66000366210938,72.38885498046875,1299200
2020-01-23,73.66000366210938,74.19000244140625,72.58999633789062,73.97000122070312,72.6935043334961,1489400
2020-01-24,74.41999816894531,74.61000061035156,73.48999786376953,74.33999633789062,73.05711364746094,995700
2020-01-27,73.0999984741211,75.08999633789062,72.94999694824219,73.95999908447266,72.68367767333984,1898900
2020-01-28,74.13999938964844,74.33000183105469,73.55000305175781,73.8499984741211,72.57557678222656,1574000
2020-01-29,73.73999786376953,74.08000183105469,73.29000091552734,73.62000274658203,72.34954833984375,1306900
2020-01-30,73.0,73.66000366210938,72.51000213623047,73.43000030517578,72.1628189086914,1278600
2020-01-31,73.0999984741211,73.62000274658203,72.3499984741211,73.04000091552734,71.77954864501953,5712900
2020-02-03,73.5999984741211,74.19000244140625,72.43000030517578,72.69999694824219,71.44541931152344,1440600
2020-02-04,73.33999633789062,73.87000274658203,72.87999725341797,73.2699966430664,72.00557708740234,999200
2020-02-05,73.63999938964844,74.80999755859375,73.5,73.70999908447266,72.43798828125,1176400
2020-02-06,73.93000030517578,74.41999816894531,73.26000213623047,74.02999877929688,72.7524642944336,1006500
2020-02-07,73.66999816894531,74.44000244140625,73.16999816894531,73.33999633789062,72.07437133789062,1120700
2020-02-10,73.11000061035156,73.44999694824219,72.5,72.77999877929688,71.52403259277344,893000
2020-02-11,73.19000244140625,73.80000305175781,73.06999969482422,73.16000366210938,71.89747619628906,779400
2020-02-12,73.2300033569336,73.83000183105469,73.12999725341797,73.41999816894531,72.15299224853516,620100
2020-02-13,72.94000244140625,74.20999908447266,72.87000274658203,74.18000030517578,72.8998794555664,1084200
2020-02-14,74.2699966430664,74.62999725341797,73.04000091552734,73.38999938964844,72.12350463867188,1402600
2020-02-18,73.87999725341797,76.4800033569336,73.41000366210938,74.43000030517578,73.14556884765625,1188500
2020-02-19,74.0199966430664,76.56999969482422,74.01000213623047,76.18000030517578,74.86536407470703,1762700
2020-02-20,76.18000030517578,76.7300033569336,75.13999938964844,75.47000122070312,74.16761779785156,1871300
2020-02-21,74.87999725341797,76.19999694824219,74.5199966430664,75.41000366210938,74.10865783691406,1727100
2020-02-24,73.54000091552734,74.18000030517578,71.7699966430664,72.97000122070312,71.71076202392578,1823300
2020-02-25,73.25,73.45999908447266,72.01000213623047,72.33999633789062,71.09162902832031,2659700
2020-02-26,72.68000030517578,74.27999877929688,72.41000366210938,72.73999786376953,71.48473358154297,2505600
2020-02-27,71.94000244140625,72.16000366210938,69.08000183105469,69.12999725341797,67.93702697753906,2810500
2020-02-28,67.6500015258789,71.33000183105469,66.91000366210938,70.41999816894531,69.20476531982422,4858800
2020-03-02,70.44000244140625,72.04000091552734,69.08999633789062,71.94000244140625,70.69853210449219,2449700
2020-03-03,71.44999694824219,72.58999633789062,69.69000244140625,70.22000122070312,69.00821685791016,1959100
2020-03-04,71.13999938964844,73.16999816894531,70.22000122070312,73.12999725341797,71.86799621582031,1531200
2020-03-05,71.0999984741211,72.23999786376953,70.70999908447266,72.08000183105469,70.83612060546875,2126800
2020-03-06,70.16999816894531,71.70999908447266,69.87000274658203,70.4800033569336,69.26373291015625,2759600
2020-03-09,66.22000122070312,70.11000061035156,66.0,67.75,66.58084106445312,3523600
2020-03-10,69.1500015258789,70.0999984741211,67.44999694824219,69.94999694824219,68.74288177490234,3563100
2020-03-11,68.62000274658203,69.79000091552734,67.0,67.36000061035156,66.19757080078125,2911700
2020-03-12,63.470001220703125,66.12999725341797,61.97999954223633,62.02000045776367,60.94972610473633,4430500
2020-03-13,64.1500015258789,65.26000213623047,61.0099983215332,65.1500015258789,64.02571105957031,3102000
2020-03-16,57.849998474121094,62.599998474121094,57.79999923706055,58.7400016784668,57.7263298034668,2589400
2020-03-17,60.189998626708984,62.22999954223633,58.0,61.77000045776367,60.70404052734375,3161900
2020-03-18,59.36000061035156,61.290000915527344,56.959999084472656,60.75,59.70164108276367,2262500
2020-03-19,60.09000015258789,61.4900016784668,57.70000076293945,58.0099983215332,57.0089225769043,2202300
2020-03-20,58.599998474121094,59.36000061035156,52.849998474121094,54.939998626708984,53.99190139770508,3215000
2020-03-23,55.0,57.560001373291016,52.54999923706055,55.86000061035156,54.896026611328125,2307200
2020-03-24,57.599998474121094,63.66999816894531,57.560001373291016,63.09000015258789,62.001258850097656,2687300
2020-03-25,63.630001068115234,67.29000091552734,61.27000045776367,64.4000015258789,63.28865051269531,2156500
2020-03-26,64.7300033569336,66.0199966430664,62.58000183105469,65.19999694824219,64.07484436035156,2004600
2020-03-27,63.56999969482422,66.69999694824219,62.38999938964844,65.11000061035156,63.98640441894531,1515700
2020-03-30,65.5199966430664,67.33999633789062,63.86000061035156,66.97000122070312,65.81430053710938,1482400
2020-03-31,66.19000244140625,67.61000061035156,65.95999908447266,66.72000122070312,65.56861877441406,1667700
2020-04-01,64.94999694824219,67.55000305175781,64.01000213623047,65.4800033569336,64.35002136230469,1604200
2020-04-02,65.87000274658203,67.95999908447266,65.31999969482422,67.69999694824219,66.53170013427734,2073700
2020-04-03,67.2300033569336,68.44000244140625,66.3499984741211,67.0999984741211,65.94205474853516,1381600
2020-04-06,68.7300033569336,69.66000366210938,68.02999877929688,69.20999908447266,68.01564025878906,1846200
2020-04-07,70.19999694824219,71.86000061035156,70.19999694824219,70.68000030517578,69.46028137207031,1913800
2020-04-08,71.05000305175781,73.0,70.19000244140625,72.47000122070312,71.21939086914062,1673300
2020-04-09,72.62000274658203,73.47000122070312,71.0,71.4800033569336,70.2464828491211,1523800
2020-04-13,71.3499984741211,71.68000030517578,69.69999694824219,70.55000305175781,69.33252716064453,985600
2020-04-14,71.27999877929688,71.8499984741211,70.2300033569336,70.62000274658203,69.40131378173828,2195900
2020-04-15,69.87000274658203,70.18000030517578,68.56999969482422,68.73999786376953,67.55375671386719,1625600
2020-04-16,68.91999816894531,70.23999786376953,67.55999755859375,69.94999694824219,68.74288177490234,2049400
2020-04-17,71.5999984741211,71.93000030517578,70.12999725341797,71.73999786376953,70.50198364257812,1523900
2020-04-20,70.97000122070312,71.72000122070312,70.16000366210938,70.66999816894531,69.45044708251953,878600
2020-04-21,69.81999969482422,70.41999816894531,69.16000366210938,69.66999816894531,68.46771240234375,1132300
2020-04-22,70.77999877929688,70.77999877929688,69.0,70.37000274658203,69.15562438964844,1337400
2020-04-23,70.3499984741211,71.7300033569336,69.70999908447266,70.22000122070312,69.00821685791016,1293800
2020-04-24,70.48999786376953,72.06999969482422,69.51000213623047,71.93000030517578,70.68870544433594,1195000
2020-04-27,72.20999908447266,72.7699966430664,71.68000030517578,72.29000091552734,71.04249572753906,1102700
2020-04-28,72.95999908447266,73.2300033569336,71.75,71.91999816894531,70.67887878417969,1023900
2020-04-29,73.0,73.0,71.11000061035156,72.48999786376953,71.23904418945312,1253700
2020-04-30,72.05000305175781,72.48999786376953,70.83999633789062,71.61000061035156,70.37422943115234,2000400
2020-05-01,71.0,71.75,70.2300033569336,71.36000061035156,70.1285400390625,1214400
2020-05-04,70.66999816894531,71.48999786376953,69.54000091552734,71.41999816894531,70.18750762939453,1665400
2020-05-05,72.18000030517578,74.54000091552734,72.01000213623047,72.9000015258789,71.6419677734375,1665800
2020-05-06,71.91000366210938,73.37999725341797,71.13999938964844,72.73999786376953,71.48473358154297,1518400
2020-05-07,73.81999969482422,75.06999969482422,73.12999725341797,74.37999725341797,73.09642791748047,1108500
2020-05-08,74.91000366210938,75.55999755859375,74.06999969482422,74.83000183105469,73.53866577148438,1009200
2020-05-11,74.05999755859375,75.48999786376953,73.81999969482422,75.08000183105469,73.78434753417969,1252400
2020-05-12,75.30999755859375,75.41000366210938,73.56999969482422,73.56999969482422,72.30040740966797,1166800
2020-05-13,73.44999694824219,74.41999816894531,72.33999633789062,73.30000305175781,72.03506469726562,1251100
2020-05-14,72.54000091552734,73.0,71.06999969482422,72.9800033569336,71.72059631347656,1292700
2020-05-15,72.30999755859375,73.47000122070312,71.29000091552734,71.51000213623047,70.27595520019531,4568400
2020-05-18,73.18000030517578,73.80999755859375,72.3499984741211,73.69000244140625,72.4183349609375,2126700
2020-05-19,74.04000091552734,74.04000091552734,71.8499984741211,71.91999816894531,70.67887878417969,1518000
2020-05-20,72.80999755859375,73.9000015258789,72.45999908447266,72.73999786376953,71.48473358154297,1451200
2020-05-21,72.27999877929688,72.88999938964844,72.05999755859375,72.19000244140625,70.94422149658203,886300
2020-05-22,72.05999755859375,72.25,71.08999633789062,72.05999755859375,70.81646728515625,900000
2020-05-26,73.19999694824219,74.47000122070312,72.44999694824219,73.66999816894531,72.39867401123047,1117100
