Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,98.44000244140625,98.63999938964844,97.81999969482422,98.62000274658203,97.20011901855469,793600
2020-01-03,97.54000091552734,99.87000274658203,97.41000366210938,99.4800033569336,98.04773712158203,1031000
2020-01-06,99.0,100.44000244140625,98.68000030517578,100.36000061035156,98.91505432128906,799500
2020-01-07,99.91000366210938,100.7699966430664,99.69999694824219,99.98999786376953,98.55037689208984,483900
2020-01-08,99.98999786376953,101.08000183105469,99.80999755859375,99.87000274658203,98.43212127685547,1058400
2020-01-09,99.8499984741211,101.45999908447266,99.75,101.08000183105469,99.62468719482422,762700
2020-01-10,101.47000122070312,101.62999725341797,100.93000030517578,101.0199966430664,99.5655517578125,533800
2020-01-13,101.41000366210938,101.81999969482422,100.83000183105469,101.1500015258789,99.69367980957031,869600
2020-01-14,101.44999694824219,101.56999969482422,100.7300033569336,100.79000091552734,99.3388671875,604500
2020-01-15,101.12000274658203,102.41999816894531,100.76000213623047,102.13999938964844,100.66942596435547,898800
2020-01-16,102.61000061035156,102.68000030517578,101.55999755859375,102.29000091552734,100.81726837158203,592700
2020-01-17,102.41000366210938,103.47000122070312,102.11000061035156,103.38999938964844,101.90143585205078,683100
2020-01-21,102.93000030517578,103.69000244140625,102.8499984741211,103.2699966430664,101.78316497802734,631300
2020-01-22,104.01000213623047,104.36000061035156,102.1500015258789,102.47000122070312,100.99468231201172,932600
2020-01-23,102.55000305175781,102.83000183105469,101.56999969482422,102.62999725341797,101.15237426757812,791000
2020-01-24,102.79000091552734,102.94999694824219,101.18000030517578,101.62000274658203,100.15692138671875,625300
2020-01-27,100.1500015258789,101.37000274658203,99.30000305175781,100.7699966430664,99.31915283203125,604100
2020-01-28,101.2699966430664,102.80999755859375,100.95999908447266,102.30999755859375,100.83698272705078,511700
2020-01-29,102.6500015258789,102.87000274658203,101.68000030517578,101.83000183105469,100.3638916015625,546900
2020-01-30,101.2699966430664,102.69999694824219,100.52999877929688,102.58000183105469,101.10308837890625,531400
2020-01-31,102.56999969482422,102.73999786376953,100.37999725341797,100.47000122070312,99.02347564697266,900800
2020-02-03,101.66999816894531,103.29000091552734,101.2300033569336,102.45999908447266,100.98482513427734,928400
2020-02-04,103.19000244140625,106.25,103.19000244140625,105.30999755859375,103.79378509521484,914800
2020-02-05,105.54000091552734,106.75,104.91999816894531,106.62999725341797,105.09478759765625,822100
2020-02-06,113.19999694824219,113.19999694824219,109.72000122070312,109.95999908447266,108.37683868408203,1168200
2020-02-07,109.47000122070312,110.95999908447266,109.11000061035156,110.11000061035156,108.5246810913086,985200
2020-02-10,110.0199966430664,111.04000091552734,109.8499984741211,110.5999984741211,109.00762939453125,805200
2020-02-11,111.02999877929688,112.41000366210938,110.95999908447266,112.13999938964844,110.52545166015625,715000
2020-02-12,112.12000274658203,112.31999969482422,110.08999633789062,111.0,109.40187072753906,1075200
2020-02-13,110.4800033569336,113.16000366210938,110.4800033569336,113.0999984741211,111.47163391113281,879100
2020-02-14,113.6500015258789,113.75,112.33999633789062,112.80999755859375,111.18580627441406,1150900
2020-02-18,116.9000015258789,125.83999633789062,116.88999938964844,123.22000122070312,121.44593048095703,2204800
2020-02-19,124.0,124.3499984741211,119.70999908447266,120.33000183105469,118.59754180908203,1593200
2020-02-20,120.4800033569336,122.25,118.20999908447266,119.2699966430664,117.55279541015625,1077600
