Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,64.66999816894531,65.26000213623047,63.400001525878906,63.880001068115234,63.16861343383789,2178900
2020-01-03,63.349998474121094,65.11000061035156,63.349998474121094,64.7699966430664,64.04869079589844,2371000
2020-01-06,65.05999755859375,65.44999694824219,64.06999969482422,64.16999816894531,63.45537185668945,2490400
2020-01-07,63.93000030517578,64.62000274658203,63.709999084472656,63.91999816894531,63.208160400390625,2518500
2020-01-08,63.90999984741211,64.66999816894531,63.83000183105469,64.47000122070312,63.75204086303711,2040800
2020-01-09,64.91999816894531,66.81999969482422,64.6500015258789,66.72000122070312,65.97698211669922,2585200
2020-01-10,66.76000213623047,66.87999725341797,65.91999816894531,66.2699966430664,65.53199005126953,1621400
2020-01-13,66.25,67.75,66.01000213623047,67.5,66.748291015625,2296500
2020-01-14,67.26000213623047,67.5999984741211,66.19000244140625,66.55000305175781,65.80887603759766,2224400
2020-01-15,66.68000030517578,68.88999938964844,66.68000030517578,68.20999908447266,67.45038604736328,2089100
2020-01-16,68.44999694824219,69.19000244140625,68.06999969482422,69.18000030517578,68.40958404541016,2071600
2020-01-17,69.2699966430664,69.83000183105469,68.88999938964844,69.23999786376953,68.46891021728516,1629800
2020-01-21,68.69000244140625,69.41999816894531,68.55000305175781,69.26000213623047,68.48868560791016,1592800
2020-01-22,69.69999694824219,72.12999725341797,69.66000366210938,71.8499984741211,71.04984283447266,3200300
2020-01-23,71.5199966430664,72.44999694824219,71.11000061035156,71.87000274658203,71.06963348388672,2422700
2020-01-24,72.08000183105469,72.73999786376953,71.23999786376953,71.93000030517578,71.12895965576172,2035700
2020-01-27,71.05999755859375,74.66000366210938,70.88999938964844,73.95999908447266,73.1363525390625,4428500
2020-01-28,73.94999694824219,74.0,72.33000183105469,72.66999816894531,71.8607177734375,2743800
2020-01-29,72.79000091552734,72.98999786376953,72.43000030517578,72.58999633789062,71.78160858154297,1656800
2020-01-30,72.44999694824219,73.16000366210938,71.0,73.0999984741211,72.28592681884766,2674800
2020-01-31,72.72000122070312,73.16000366210938,71.86000061035156,72.18000030517578,71.37616729736328,1999200
2020-02-03,72.55000305175781,74.37000274658203,72.44000244140625,74.1500015258789,73.32423400878906,2747700
2020-02-04,74.30999755859375,75.2699966430664,73.56999969482422,75.01000213623047,74.1746597290039,2472300
2020-02-05,75.62000274658203,76.62999725341797,74.86000061035156,76.62999725341797,75.77661895751953,2922100
2020-02-06,75.98999786376953,82.81999969482422,73.98999786376953,78.0,77.13136291503906,5057900
2020-02-07,77.80000305175781,78.05999755859375,76.16000366210938,76.91999816894531,76.06338500976562,2665000
2020-02-10,77.05999755859375,77.18000030517578,75.98999786376953,76.72000122070312,75.86560821533203,2515200
2020-02-11,76.73999786376953,77.86000061035156,76.58999633789062,77.63999938964844,76.77536010742188,1684300
2020-02-12,77.02999877929688,77.37000274658203,75.51000213623047,76.52999877929688,75.67772674560547,1769300
2020-02-13,76.52999877929688,77.5199966430664,75.8499984741211,77.16999816894531,76.31060028076172,1122300
2020-02-14,77.18000030517578,77.95999908447266,77.11000061035156,77.22000122070312,76.36004638671875,1889600
2020-02-18,77.4000015258789,78.04000091552734,77.01000213623047,78.04000091552734,77.1709213256836,1883400
2020-02-19,78.7300033569336,79.0,76.95999908447266,77.01000213623047,76.15238952636719,1386700
2020-02-20,76.43000030517578,77.44999694824219,76.04000091552734,76.5999984741211,75.7469482421875,1130400
2020-02-21,76.69999694824219,77.55999755859375,76.27999877929688,76.86000061035156,76.00405883789062,1403900
2020-02-24,76.0,77.36000061035156,75.48999786376953,76.37000274658203,75.5195083618164,2853700
2020-02-25,76.5,76.5999984741211,74.11000061035156,74.52999877929688,73.70000457763672,2524100
2020-02-26,75.0999984741211,76.91000366210938,74.9800033569336,75.66999816894531,74.82730865478516,4313700
2020-02-27,75.19000244140625,76.22000122070312,71.9800033569336,72.01000213623047,71.20806121826172,3990100
2020-02-28,70.12999725341797,71.04000091552734,68.16999816894531,70.45999908447266,69.82077026367188,4412000
2020-03-02,70.91999816894531,75.19999694824219,70.79000091552734,75.16999816894531,74.488037109375,2610800
2020-03-03,75.30000305175781,77.19999694824219,74.38999938964844,76.1500015258789,75.45915222167969,2494200
2020-03-04,77.16999816894531,78.7300033569336,76.66000366210938,78.55999755859375,77.84728240966797,2327500
2020-03-05,77.5999984741211,77.62999725341797,75.87999725341797,77.02999877929688,76.33116149902344,2258600
2020-03-06,75.22000122070312,76.45999908447266,73.63999938964844,76.05000305175781,75.36005401611328,2418000
2020-03-09,72.02999877929688,74.5199966430664,69.98999786376953,72.51000213623047,71.85218048095703,3092900
2020-03-10,73.98999786376953,74.47000122070312,69.25,72.95999908447266,72.29808807373047,3415300
2020-03-11,71.12000274658203,71.83999633789062,68.81999969482422,69.76000213623047,69.12712097167969,2321100
2020-03-12,66.48999786376953,68.8499984741211,61.66999816894531,63.18000030517578,62.606815338134766,3204100
2020-03-13,65.23999786376953,65.72000122070312,59.58000183105469,63.84000015258789,63.26082992553711,5489700
2020-03-16,59.25,59.900001525878906,53.90999984741211,58.43000030517578,57.89990997314453,3641200
2020-03-17,59.70000076293945,67.62999725341797,57.849998474121094,64.62999725341797,64.04365539550781,5024000
2020-03-18,60.45000076293945,64.77999877929688,58.72999954223633,64.44999694824219,63.865291595458984,3188500
2020-03-19,63.91999816894531,64.58000183105469,55.150001525878906,60.11000061035156,59.56467056274414,3830000
2020-03-20,59.77000045776367,59.77000045776367,54.33000183105469,54.88999938964844,54.39202880859375,3951200
2020-03-23,54.2400016784668,54.790000915527344,51.2599983215332,51.939998626708984,51.46878433227539,4180800
2020-03-24,54.16999816894531,59.58000183105469,53.790000915527344,58.220001220703125,57.69181823730469,3478200
2020-03-25,58.060001373291016,59.88999938964844,55.72999954223633,56.02000045776367,55.51177215576172,3144900
2020-03-26,59.79999923706055,63.369998931884766,58.0,62.560001373291016,61.9924430847168,3414000
2020-03-27,61.08000183105469,65.79000091552734,60.689998626708984,64.37999725341797,63.795928955078125,3738400
2020-03-30,64.83000183105469,66.9000015258789,64.12999725341797,65.98999786376953,65.39131927490234,3774700
2020-03-31,65.55000305175781,66.43000030517578,63.7400016784668,64.66000366210938,64.07339477539062,4810000
2020-04-01,62.0,65.33999633789062,61.56999969482422,64.16999816894531,63.58782958984375,3267400
2020-04-02,63.72999954223633,66.87999725341797,63.72999954223633,64.55999755859375,63.97429275512695,3559800
2020-04-03,63.83000183105469,66.4800033569336,61.810001373291016,62.16999816894531,61.605979919433594,2608700
2020-04-06,64.0999984741211,66.66000366210938,64.01000213623047,65.62000274658203,65.0246810913086,2401800
2020-04-07,67.16999816894531,69.25,65.69999694824219,65.86000061035156,65.26248931884766,2659000
2020-04-08,66.04000091552734,68.08000183105469,64.9800033569336,67.58999633789062,66.976806640625,2541800
2020-04-09,68.13999938964844,70.47000122070312,67.72000122070312,69.94000244140625,69.30548858642578,4218700
2020-04-13,69.2699966430664,69.75,66.48999786376953,67.31999969482422,66.70925903320312,1721800
2020-04-14,68.54000091552734,68.94000244140625,66.37999725341797,67.95999908447266,67.34345245361328,3187000
2020-04-15,66.98999786376953,68.37999725341797,66.45999908447266,67.63999938964844,67.02635955810547,1738000
2020-04-16,67.54000091552734,68.61000061035156,66.26000213623047,67.80000305175781,67.18490600585938,1760500
2020-04-17,69.04000091552734,70.33999633789062,68.18000030517578,70.19999694824219,69.56311798095703,1531800
2020-04-20,69.72000122070312,70.0,68.33999633789062,68.54000091552734,67.9181900024414,903700
2020-04-21,67.7699966430664,68.52999877929688,65.4000015258789,65.54000091552734,64.94539642333984,2131300
2020-04-22,66.5999984741211,67.22000122070312,64.5,66.62000274658203,66.0156021118164,1157500
2020-04-23,66.7699966430664,67.93000030517578,64.7699966430664,64.9000015258789,64.31121826171875,2105000
2020-04-24,65.66999816894531,65.77999877929688,63.72999954223633,65.2699966430664,64.67784881591797,1549500
2020-04-27,65.5,68.19999694824219,65.5,67.56999969482422,66.95698547363281,1376700
2020-04-28,68.69999694824219,68.9000015258789,66.54000091552734,67.01000213623047,66.40206909179688,1598500
2020-04-29,67.81999969482422,68.41000366210938,66.69000244140625,66.80999755859375,66.20387268066406,1328000
2020-04-30,65.4800033569336,66.47000122070312,65.16999816894531,65.58999633789062,64.99493408203125,1426500
2020-05-01,64.80000305175781,65.70999908447266,63.810001373291016,65.61000061035156,65.0147705078125,1610300
2020-05-04,65.87000274658203,66.23999786376953,64.75,66.1500015258789,65.54987335205078,1656900
2020-05-05,66.44000244140625,67.37000274658203,65.44000244140625,66.26000213623047,65.65887451171875,1055100
2020-05-06,66.73999786376953,67.55999755859375,65.72000122070312,65.72000122070312,65.123779296875,1392400
