Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,8.0,9.239999771118164,8.0,9.239999771118164,9.239999771118164,8700
2020-01-03,9.050000190734863,9.989999771118164,9.0,9.0,9.0,12900
2020-01-06,9.100000381469727,9.25,9.100000381469727,9.100000381469727,9.100000381469727,1700
2020-01-07,9.25,10.0,9.25,10.0,10.0,5200
2020-01-08,10.0,13.25,10.0,11.800000190734863,11.800000190734863,9500
2020-01-09,11.800000190734863,11.800000190734863,11.4399995803833,11.4399995803833,11.4399995803833,3100
2020-01-10,11.4399995803833,11.4399995803833,10.880000114440918,10.880000114440918,10.880000114440918,1400
2020-01-13,10.5,10.699999809265137,10.5,10.699999809265137,10.699999809265137,200
2020-01-14,10.289999961853027,10.289999961853027,9.800000190734863,9.800000190734863,9.800000190734863,3500
2020-01-15,9.800000190734863,9.800000190734863,9.5,9.5,9.5,900
2020-01-16,9.510000228881836,10.050000190734863,9.350000381469727,9.350000381469727,9.350000381469727,5600
2020-01-17,9.5,9.600000381469727,9.399999618530273,9.600000381469727,9.600000381469727,10100
2020-01-21,9.25,9.25,8.949999809265137,8.949999809265137,8.949999809265137,1200
2020-01-22,8.970000267028809,10.050000190734863,8.970000267028809,9.399999618530273,9.399999618530273,3700
2020-01-23,9.40999984741211,10.0,9.40999984741211,10.0,10.0,2300
2020-01-24,9.600000381469727,9.600000381469727,9.399999618530273,9.399999618530273,9.399999618530273,300
2020-01-27,9.399999618530273,9.399999618530273,9.0,9.0,9.0,200
2020-01-28,9.100000381469727,9.25,9.0,9.25,9.25,1900
2020-01-29,9.300000190734863,9.300000190734863,9.25,9.300000190734863,9.300000190734863,4100
2020-01-30,9.25,9.25,9.100000381469727,9.100000381469727,9.100000381469727,1600
2020-01-31,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,200
2020-02-03,9.300000190734863,9.75,9.25,9.699999809265137,9.699999809265137,5400
2020-02-04,9.100000381469727,9.600000381469727,9.100000381469727,9.5,9.5,8400
2020-02-05,9.5,9.5,9.5,9.5,9.5,500
2020-02-06,9.5,9.800000190734863,9.5,9.75,9.75,1700
2020-02-07,9.75,9.75,9.75,9.75,9.75,0
2020-02-10,9.600000381469727,9.75,9.010000228881836,9.75,9.75,6100
2020-02-11,9.75,9.75,9.75,9.75,9.75,3500
2020-02-12,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1600
2020-02-13,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2020-02-14,9.25,9.25,9.25,9.25,9.25,500
2020-02-18,9.25,9.25,8.649999618530273,8.649999618530273,8.649999618530273,1600
2020-02-19,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,3800
2020-02-20,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,200
2020-02-21,9.0,9.0,9.0,9.0,9.0,300
2020-02-24,9.0,9.0,9.0,9.0,9.0,0
2020-02-25,8.600000381469727,8.600000381469727,8.5,8.5,8.5,600
2020-02-26,8.5,8.5,8.5,8.5,8.5,0
2020-02-27,8.75,8.75,8.5,8.510000228881836,8.510000228881836,4300
2020-02-28,8.5,8.5,8.270000457763672,8.270000457763672,8.270000457763672,1100
2020-03-02,8.350000381469727,8.350000381469727,8.0,8.0,8.0,2000
2020-03-03,8.229999542236328,8.350000381469727,8.0,8.350000381469727,8.350000381469727,3300
2020-03-04,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,1200
2020-03-05,8.25,8.25,8.0,8.0,8.0,1000
2020-03-06,8.0,8.0,7.75,7.75,7.75,600
2020-03-09,8.0,8.0,7.550000190734863,7.550000190734863,7.550000190734863,3500
2020-03-10,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,400
2020-03-11,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,300
2020-03-12,7.53000020980835,7.53000020980835,7.099999904632568,7.099999904632568,7.099999904632568,4600
2020-03-13,7.019999980926514,7.099999904632568,6.5,6.5,6.5,3400
2020-03-16,6.25,6.25,6.0,6.0,6.0,400
2020-03-17,6.099999904632568,6.099999904632568,5.0,5.099999904632568,5.099999904632568,15500
2020-03-18,5.599999904632568,5.980000019073486,5.25,5.25,5.25,2300
2020-03-19,5.5,5.5,4.099999904632568,4.099999904632568,4.099999904632568,18100
2020-03-20,5.0,5.5,5.0,5.300000190734863,5.300000190734863,11400
2020-03-23,5.5,5.5,4.0,4.0,4.0,11300
