Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,47.90999984741211,47.97999954223633,47.209999084472656,47.77000045776367,46.797882080078125,1093200
2020-01-03,47.15999984741211,47.5,46.75,47.349998474121094,46.38643264770508,883200
2020-01-06,47.130001068115234,47.66999816894531,46.7599983215332,47.650001525878906,46.680328369140625,1088400
2020-01-07,47.400001525878906,47.7400016784668,47.13999938964844,47.33000183105469,46.36684036254883,868200
2020-01-08,47.41999816894531,47.810001373291016,47.189998626708984,47.2599983215332,46.29825973510742,1119100
2020-01-09,47.5,47.52000045776367,46.66999816894531,47.04999923706055,46.09253692626953,1065800
2020-01-10,47.13999938964844,48.0099983215332,46.95000076293945,47.619998931884766,46.65093994140625,1707100
2020-01-13,47.77000045776367,48.59000015258789,47.63999938964844,48.540000915527344,47.552215576171875,1448000
2020-01-14,48.40999984741211,48.56999969482422,47.20000076293945,47.2400016784668,46.27866744995117,2155800
2020-01-15,47.08000183105469,47.209999084472656,46.18000030517578,46.61000061035156,45.66149139404297,2630800
2020-01-16,47.0,47.70000076293945,47.0,47.630001068115234,46.660736083984375,1687900
2020-01-17,47.81999969482422,47.939998626708984,46.900001525878906,46.93000030517578,45.974979400634766,1815800
2020-01-21,46.84000015258789,47.369998931884766,45.849998474121094,47.02000045776367,46.063148498535156,2663100
2020-01-22,47.31999969482422,48.150001525878906,46.5,46.5,45.55373001098633,2142800
2020-01-23,46.41999816894531,47.0099983215332,46.09000015258789,46.709999084472656,45.759456634521484,2146600
2020-01-24,46.75,47.029998779296875,45.20000076293945,45.43000030517578,44.5055046081543,2235400
2020-01-27,45.16999816894531,45.22999954223633,43.720001220703125,43.810001373291016,42.9184684753418,3440300
2020-01-28,44.7400016784668,46.290000915527344,44.459999084472656,45.4900016784668,44.56428527832031,6386900
2020-01-29,45.61000061035156,46.36000061035156,44.15999984741211,44.310001373291016,43.40829849243164,2517100
2020-01-30,43.25,43.91999816894531,42.290000915527344,43.45000076293945,42.797607421875,2195300
2020-01-31,43.41999816894531,43.720001220703125,42.58000183105469,42.689998626708984,42.04901123046875,2789200
2020-02-03,43.06999969482422,43.13999938964844,42.22999954223633,42.279998779296875,41.64516830444336,2547200
2020-02-04,42.9900016784668,43.560001373291016,42.75,42.790000915527344,42.14751434326172,1287600
2020-02-05,43.33000183105469,43.959999084472656,43.13999938964844,43.79999923706055,43.14234924316406,1189500
2020-02-06,44.08000183105469,44.189998626708984,43.060001373291016,43.29999923706055,42.64985656738281,1285600
2020-02-07,42.91999816894531,43.02000045776367,41.959999084472656,41.9900016784668,41.359527587890625,1361000
2020-02-10,41.84000015258789,43.150001525878906,41.63999938964844,43.0,42.35436248779297,1269000
2020-02-11,43.290000915527344,44.38999938964844,43.25,44.0099983215332,43.34919738769531,1475600
2020-02-12,44.22999954223633,44.70000076293945,43.720001220703125,44.290000915527344,43.624996185302734,1421000
2020-02-13,43.880001068115234,44.20000076293945,43.720001220703125,44.0,43.33934783935547,885000
2020-02-14,44.0,44.34000015258789,43.720001220703125,43.93000030517578,43.2703971862793,1157000
2020-02-18,43.79999923706055,44.220001220703125,43.22999954223633,43.97999954223633,43.31964874267578,1733900
2020-02-19,44.0,44.560001373291016,43.900001525878906,44.099998474121094,43.437843322753906,1070300
2020-02-20,44.099998474121094,44.689998626708984,43.900001525878906,44.52000045776367,43.851539611816406,937400
2020-02-21,44.220001220703125,44.290000915527344,43.88999938964844,44.09000015258789,43.42799377441406,1218400
2020-02-24,42.68000030517578,43.41999816894531,42.2599983215332,42.84000015258789,42.1967658996582,2262400
2020-02-25,41.209999084472656,41.93000030517578,40.5099983215332,40.95000076293945,40.335140228271484,3753800
2020-02-26,40.709999084472656,41.18000030517578,39.4900016784668,39.599998474121094,39.005409240722656,4449700
2020-02-27,38.81999969482422,42.560001373291016,38.7599983215332,40.119998931884766,39.51760482788086,3528400
2020-02-28,39.369998931884766,40.459999084472656,38.869998931884766,39.54999923706055,38.9561653137207,4720000
2020-03-02,39.72999954223633,41.029998779296875,38.70000076293945,41.0,40.38439178466797,3068200
2020-03-03,40.7599983215332,41.86000061035156,38.58000183105469,38.70000076293945,38.118927001953125,2739900
2020-03-04,39.380001068115234,40.58000183105469,38.09000015258789,40.56999969482422,39.96084976196289,4984000
2020-03-05,39.369998931884766,41.83000183105469,39.16999816894531,41.630001068115234,41.00493621826172,4313200
2020-03-06,40.4900016784668,42.86000061035156,40.40999984741211,42.689998626708984,42.04901123046875,4555600
2020-03-09,40.720001220703125,42.810001373291016,40.45000076293945,40.95000076293945,40.335140228271484,3661900
