Date,Open,High,Low,Close,Adj Close,Volume
2020-12-09,100.0,115.0,90.02999877929688,92.48999786376953,92.48999786376953,24805600
2020-12-10,99.4800033569336,131.74600219726562,96.0,130.0,130.0,22865700
2020-12-11,123.81999969482422,133.0,116.0,119.58000183105469,119.58000183105469,11758600
2020-12-14,122.16000366210938,123.83000183105469,100.66000366210938,102.36000061035156,102.36000061035156,8197500
2020-12-15,104.56999969482422,109.88999938964844,98.0999984741211,102.0,102.0,5715300
2020-12-16,105.0,116.70999908447266,104.0,113.69000244140625,113.69000244140625,5365700
2020-12-17,118.44000244140625,121.0,115.44999694824219,117.23999786376953,117.23999786376953,3414800
2020-12-18,116.66999816894531,145.0,115.08999633789062,137.58999633789062,137.58999633789062,8486400
2020-12-21,142.01400756835938,168.77000427246094,141.0,160.88999938964844,160.88999938964844,11570200
2020-12-22,170.52999877929688,179.0,163.3000030517578,177.47000122070312,177.47000122070312,8283300
2020-12-23,166.89999389648438,183.89999389648438,151.5800018310547,161.05999755859375,161.05999755859375,10864600
2020-12-24,168.0,172.5,156.8699951171875,161.0,161.0,4375700
2020-12-28,168.67999267578125,168.79800415039062,143.1300048828125,145.8800048828125,145.8800048828125,6155200
2020-12-29,146.30999755859375,146.38999938964844,135.0,139.77999877929688,139.77999877929688,5189100
2020-12-30,141.64999389648438,151.5,141.0,146.83999633789062,146.83999633789062,4999500
2020-12-31,144.10000610351562,144.10000610351562,136.51199340820312,138.75,138.75,2315100
2021-01-04,131.13999938964844,131.2050018310547,119.05999755859375,120.01000213623047,120.01000213623047,5123800
2021-01-05,119.5,128.1269989013672,117.5,122.16999816894531,122.16999816894531,3753300
2021-01-06,119.04000091552734,119.19999694824219,112.05000305175781,113.4000015258789,113.4000015258789,5756600
2021-01-07,117.9800033569336,137.0,115.9000015258789,133.5800018310547,133.5800018310547,6840000
2021-01-08,135.9199981689453,147.5,135.60000610351562,143.6300048828125,143.6300048828125,6305000
