Date,Open,High,Low,Close,Adj Close,Volume
2020-08-27,23.100000381469727,25.0,21.200000762939453,21.219999313354492,21.219999313354492,82219700
2020-08-28,23.979999542236328,24.399999618530273,22.020000457763672,22.790000915527344,22.790000915527344,44847300
2020-08-31,22.690000534057617,22.790000915527344,20.329999923706055,20.5,20.5,20816000
2020-09-01,20.979999542236328,21.790000915527344,20.100000381469727,21.610000610351562,21.610000610351562,15291400
2020-09-02,21.989999771118164,22.0,20.3799991607666,21.09000015258789,21.09000015258789,9090100
2020-09-03,20.93000030517578,21.049999237060547,20.0,20.030000686645508,20.030000686645508,7897100
2020-09-04,19.979999542236328,20.18000030517578,18.010000228881836,19.030000686645508,19.030000686645508,10957400
2020-09-08,17.90999984741211,18.559999465942383,17.3700008392334,17.729999542236328,17.729999542236328,8724000
2020-09-09,18.575000762939453,18.649999618530273,17.90999984741211,18.06999969482422,18.06999969482422,5889000
2020-09-10,18.31399917602539,19.5049991607666,18.309999465942383,19.280000686645508,19.280000686645508,15465200
2020-09-11,19.489999771118164,19.549999237060547,18.360000610351562,19.100000381469727,19.100000381469727,4259700
2020-09-14,19.139999389648438,20.559999465942383,18.3799991607666,20.479999542236328,20.479999542236328,6296600
2020-09-15,20.59000015258789,21.139999389648438,20.260000228881836,21.1200008392334,21.1200008392334,4332400
2020-09-16,20.65999984741211,20.780000686645508,19.6200008392334,19.920000076293945,19.920000076293945,4053700
2020-09-17,19.010000228881836,19.670000076293945,19.010000228881836,19.239999771118164,19.239999771118164,2888000
2020-09-18,19.440000534057617,19.479999542236328,18.860000610351562,18.899999618530273,18.899999618530273,2789400
2020-09-21,18.270000457763672,18.3799991607666,17.424999237060547,18.149999618530273,18.149999618530273,5191200
2020-09-22,18.5,19.579999923706055,18.170000076293945,19.309999465942383,19.309999465942383,4131300
2020-09-23,19.420000076293945,19.420000076293945,18.100000381469727,18.40999984741211,18.40999984741211,3273900
2020-09-24,18.0,18.170000076293945,17.110000610351562,17.450000762939453,17.450000762939453,3995300
