Date,Open,High,Low,Close,Adj Close,Volume
2020-09-29,10.800000190734863,11.0,9.510000228881836,9.710000038146973,9.710000038146973,2096800
2020-09-30,10.0,10.399999618530273,9.8100004196167,10.329999923706055,10.329999923706055,593400
2020-10-01,10.699999809265137,10.899999618530273,10.609999656677246,10.619999885559082,10.619999885559082,386300
2020-10-02,10.75,10.899999618530273,10.510000228881836,10.8100004196167,10.8100004196167,485200
2020-10-05,10.920000076293945,10.930000305175781,10.350000381469727,10.800000190734863,10.800000190734863,246800
2020-10-06,10.569999694824219,10.8100004196167,10.319999694824219,10.539999961853027,10.539999961853027,145100
2020-10-07,10.479999542236328,10.800000190734863,10.329999923706055,10.649999618530273,10.649999618530273,125000
2020-10-08,10.390000343322754,10.930000305175781,10.390000343322754,10.680000305175781,10.680000305175781,64600
2020-10-09,10.609999656677246,10.970000267028809,10.609999656677246,10.9399995803833,10.9399995803833,66100
2020-10-12,11.0,11.069999694824219,10.90999984741211,10.9399995803833,10.9399995803833,112400
2020-10-13,10.9399995803833,10.949999809265137,10.800000190734863,10.850000381469727,10.850000381469727,88400
2020-10-14,10.880000114440918,11.020000457763672,10.880000114440918,11.020000457763672,11.020000457763672,84800
2020-10-15,10.800000190734863,10.989999771118164,10.729999542236328,10.9399995803833,10.9399995803833,45000
2020-10-16,10.829999923706055,10.9399995803833,10.71500015258789,10.8100004196167,10.8100004196167,59700
2020-10-19,10.9399995803833,10.9399995803833,10.675000190734863,10.6899995803833,10.6899995803833,44800
2020-10-20,10.59000015258789,10.859999656677246,10.329999923706055,10.6899995803833,10.6899995803833,69300
2020-10-21,10.59000015258789,10.59000015258789,10.300000190734863,10.300000190734863,10.300000190734863,81100
2020-10-22,10.140000343322754,10.300000190734863,10.039999961853027,10.300000190734863,10.300000190734863,67000
2020-10-23,10.279999732971191,10.300000190734863,10.0,10.069999694824219,10.069999694824219,91300
2020-10-26,10.6899995803833,10.890000343322754,10.479999542236328,10.649999618530273,10.649999618530273,102900
2020-10-27,10.59000015258789,10.600000381469727,10.039999961853027,10.390000343322754,10.390000343322754,82700
2020-10-28,10.234999656677246,10.279999732971191,9.609999656677246,9.670000076293945,9.670000076293945,115800
2020-10-29,9.59000015258789,9.829999923706055,9.319999694824219,9.5,9.5,94800
2020-10-30,9.510000228881836,9.515000343322754,9.199999809265137,9.270000457763672,9.270000457763672,77300
2020-11-02,9.3100004196167,9.479999542236328,8.890000343322754,9.109999656677246,9.109999656677246,87600
2020-11-03,9.199999809265137,9.260000228881836,9.0,9.010000228881836,9.010000228881836,81600
2020-11-04,9.180000305175781,9.5,9.170000076293945,9.34000015258789,9.34000015258789,6300
2020-11-05,9.649999618530273,9.680000305175781,9.5,9.5600004196167,9.5600004196167,19400
2020-11-06,9.600000381469727,9.760000228881836,9.350000381469727,9.489999771118164,9.489999771118164,17800
2020-11-09,9.710000038146973,9.79699993133545,9.38599967956543,9.71399974822998,9.71399974822998,13300
2020-11-10,9.8100004196167,9.960000038146973,9.449999809265137,9.895999908447266,9.895999908447266,17200
2020-11-11,9.970000267028809,10.0,9.880000114440918,9.991999626159668,9.991999626159668,12200
2020-11-12,9.859999656677246,9.979999542236328,9.720000267028809,9.720000267028809,9.720000267028809,5300
2020-11-13,9.899999618530273,10.0,9.859999656677246,9.859999656677246,9.859999656677246,11200
2020-11-16,10.1899995803833,10.300000190734863,10.180000305175781,10.229999542236328,10.229999542236328,10600
2020-11-17,10.369999885559082,10.369999885559082,9.279999732971191,9.579999923706055,9.579999923706055,7600
2020-11-18,10.010000228881836,10.194000244140625,9.859999656677246,9.859999656677246,9.859999656677246,16200
2020-11-19,9.479999542236328,9.892000198364258,9.100000381469727,9.779999732971191,9.779999732971191,25400
2020-11-20,9.619999885559082,9.800000190734863,9.579999923706055,9.600000381469727,9.600000381469727,9000
2020-11-23,9.550000190734863,9.729999542236328,9.449999809265137,9.5600004196167,9.5600004196167,9600
2020-11-24,9.399999618530273,9.5600004196167,9.300000190734863,9.369999885559082,9.369999885559082,6800
2020-11-25,9.460000038146973,9.489999771118164,9.359999656677246,9.40999984741211,9.40999984741211,7000
2020-11-27,9.649999618530273,9.892999649047852,9.640000343322754,9.729999542236328,9.729999542236328,6500
2020-11-30,10.020000457763672,10.069999694824219,9.8100004196167,9.8100004196167,9.8100004196167,13600
2020-12-01,9.619999885559082,9.859999656677246,9.520000457763672,9.59000015258789,9.59000015258789,14200
2020-12-02,9.729999542236328,9.91100025177002,9.720000267028809,9.75,9.75,4300
2020-12-03,9.8100004196167,9.947999954223633,9.699999809265137,9.699999809265137,9.699999809265137,15800
2020-12-04,9.569999694824219,9.795999526977539,9.569999694824219,9.734000205993652,9.734000205993652,4300
2020-12-07,9.75,9.949999809265137,9.630000114440918,9.710000038146973,9.710000038146973,12400
2020-12-08,9.829999923706055,9.829999923706055,9.630000114440918,9.630000114440918,9.630000114440918,8500
2020-12-09,9.5,9.859999656677246,9.5,9.654999732971191,9.654999732971191,12200
2020-12-10,9.510000228881836,9.694999694824219,9.510000228881836,9.600000381469727,9.600000381469727,10800
2020-12-11,9.34000015258789,9.34000015258789,8.89900016784668,8.960000038146973,8.960000038146973,32800
2020-12-14,9.279999732971191,9.520000457763672,9.199999809265137,9.5,9.5,34100
2020-12-15,9.765000343322754,9.930000305175781,9.765000343322754,9.859999656677246,9.859999656677246,11000
2020-12-16,9.6899995803833,9.920000076293945,9.6899995803833,9.75,9.75,16200
2020-12-17,10.489999771118164,11.039999961853027,10.489999771118164,11.039999961853027,11.039999961853027,49000
2020-12-18,10.869999885559082,11.119999885559082,10.736000061035156,10.949999809265137,10.949999809265137,21600
2020-12-21,11.199999809265137,11.444000244140625,11.119999885559082,11.300000190734863,11.300000190734863,27900
2020-12-22,11.960000038146973,12.199999809265137,11.8100004196167,12.199999809265137,12.199999809265137,19500
2020-12-23,12.170000076293945,12.25,11.75,12.020000457763672,12.020000457763672,18400
2020-12-24,12.390000343322754,12.390000343322754,11.928000450134277,12.0,12.0,11200
2020-12-28,11.75,11.75,11.270000457763672,11.270000457763672,11.270000457763672,11200
2020-12-29,11.40999984741211,11.40999984741211,11.220000267028809,11.220000267028809,11.220000267028809,10300
2020-12-30,11.210000038146973,11.210000038146973,10.699999809265137,10.859999656677246,10.859999656677246,11900
2020-12-31,10.65999984741211,11.026000022888184,10.40999984741211,10.729999542236328,10.729999542236328,11500
2021-01-04,11.050000190734863,11.199999809265137,10.572999954223633,10.850000381469727,10.850000381469727,13800
2021-01-05,10.722000122070312,10.722000122070312,10.722000122070312,10.722000122070312,10.722000122070312,900
2021-01-06,10.579999923706055,10.75,10.579999923706055,10.614999771118164,10.614999771118164,4200
