Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,51.279998779296875,51.689998626708984,51.060001373291016,51.619998931884766,48.423194885253906,4416800
2020-01-03,50.9900016784668,51.15999984741211,50.599998474121094,51.09000015258789,47.9260139465332,5162300
2020-01-06,50.630001068115234,51.029998779296875,50.31999969482422,50.95000076293945,47.7946891784668,3271700
2020-01-07,51.0099983215332,51.619998931884766,50.7400016784668,51.290000915527344,48.11362838745117,6578000
2020-01-08,51.470001220703125,52.56999969482422,51.439998626708984,51.83000183105469,48.62019348144531,9880500
2020-01-09,52.18000030517578,52.72999954223633,52.130001068115234,52.369998931884766,49.12674331665039,5793900
2020-01-10,52.400001525878906,52.599998474121094,52.150001525878906,52.470001220703125,49.220550537109375,5526900
2020-01-13,52.619998931884766,52.7599983215332,52.33000183105469,52.58000183105469,49.32374572753906,6924900
2020-01-14,52.400001525878906,52.56999969482422,52.02000045776367,52.189998626708984,48.9578971862793,6611200
2020-01-15,52.02000045776367,52.310001373291016,51.75,51.849998474121094,48.638946533203125,4542400
2020-01-16,52.22999954223633,52.40999984741211,51.90999984741211,52.20000076293945,48.9672737121582,5389500
2020-01-17,52.34000015258789,52.65999984741211,52.189998626708984,52.61000061035156,49.35188674926758,6101700
2020-01-21,52.189998626708984,52.34000015258789,51.689998626708984,51.7599983215332,48.55452346801758,4656500
2020-01-22,52.0,52.130001068115234,51.66999816894531,51.900001525878906,48.685855865478516,3530700
2020-01-23,51.66999816894531,51.959999084472656,51.0099983215332,51.79999923706055,48.592044830322266,4264500
2020-01-24,51.900001525878906,51.900001525878906,50.70000076293945,51.27000045776367,48.094871520996094,3943600
2020-01-27,50.09000015258789,50.40999984741211,49.91999816894531,50.09000015258789,46.98794937133789,6494000
2020-01-28,50.349998474121094,50.959999084472656,50.20000076293945,50.54999923706055,47.419456481933594,4091100
2020-01-29,50.779998779296875,51.02000045776367,50.459999084472656,50.4900016784668,47.363182067871094,3877500
2020-01-30,50.0,51.290000915527344,49.91999816894531,51.279998779296875,48.104248046875,4584000
2020-01-31,50.630001068115234,50.65999984741211,49.4900016784668,49.709999084472656,46.63147735595703,9443000
2020-02-03,49.75,50.29999923706055,49.68000030517578,49.689998626708984,47.02898406982422,5276800
