Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,50.459999084472656,50.91999816894531,50.220001220703125,50.91999816894531,49.30070877075195,2587200
2020-01-03,50.2599983215332,50.43000030517578,49.79999923706055,50.27000045776367,48.671382904052734,2276100
2020-01-06,50.310001373291016,50.75,50.02000045776367,50.7400016784668,49.12643814086914,3978800
2020-01-07,50.689998626708984,51.41999816894531,50.689998626708984,51.25,49.620216369628906,3573500
2020-01-08,51.45000076293945,51.56999969482422,51.0099983215332,51.310001373291016,49.678314208984375,3941400
2020-01-09,51.5099983215332,51.599998474121094,51.27000045776367,51.47999954223633,49.8429069519043,2775400
2020-01-10,51.38999938964844,51.38999938964844,50.41999816894531,50.540000915527344,48.93280029296875,3307800
2020-01-13,50.66999816894531,50.88999938964844,50.54999923706055,50.880001068115234,49.261985778808594,3557500
2020-01-14,50.83000183105469,51.209999084472656,50.650001525878906,51.0099983215332,49.38785171508789,3150100
2020-01-15,50.72999954223633,50.88999938964844,50.369998931884766,50.689998626708984,49.078025817871094,4273600
2020-01-16,46.75,47.45000076293945,46.36000061035156,46.720001220703125,45.234275817871094,12395200
2020-01-17,46.849998474121094,46.959999084472656,45.86000061035156,46.18000030517578,44.71144485473633,12579800
2020-01-21,46.310001373291016,47.5,46.22999954223633,46.779998779296875,45.29236602783203,7863100
2020-01-22,46.91999816894531,47.06999969482422,46.5,46.72999954223633,45.24395751953125,6344800
2020-01-23,46.47999954223633,47.439998626708984,46.25,47.02000045776367,45.52473449707031,5586200
2020-01-24,46.65999984741211,46.70000076293945,45.540000915527344,45.95000076293945,44.784019470214844,6416400
2020-01-27,45.16999816894531,45.7599983215332,45.040000915527344,45.04999923706055,43.906856536865234,5940100
2020-01-28,45.400001525878906,45.43000030517578,44.810001373291016,44.970001220703125,43.828887939453125,8295700
2020-01-29,45.099998474121094,45.18000030517578,44.279998779296875,44.459999084472656,43.331825256347656,9836000
2020-01-30,44.15999984741211,45.47999954223633,44.099998474121094,45.400001525878906,44.24797439575195,5153400
2020-01-31,45.040000915527344,45.189998626708984,44.34000015258789,44.779998779296875,43.64370346069336,6765800
2020-02-03,45.040000915527344,45.880001068115234,44.91999816894531,45.209999084472656,44.06279754638672,6482200
2020-02-04,45.84000015258789,46.630001068115234,45.83000183105469,45.95000076293945,44.784019470214844,6870500
2020-02-05,46.47999954223633,47.20000076293945,46.45000076293945,46.97999954223633,45.787879943847656,5209400
2020-02-06,47.25,47.630001068115234,47.060001373291016,47.540000915527344,46.333675384521484,5696900
2020-02-07,47.22999954223633,47.5099983215332,46.97999954223633,47.25,46.05103302001953,3867000
2020-02-10,46.97999954223633,47.060001373291016,46.34000015258789,46.4900016784668,45.31031799316406,3078900
2020-02-11,46.65999984741211,46.79999923706055,46.310001373291016,46.41999816894531,45.24209213256836,3480600
2020-02-12,46.810001373291016,47.20000076293945,46.5099983215332,46.560001373291016,45.3785400390625,2631600
2020-02-13,46.439998626708984,46.599998474121094,45.959999084472656,46.029998779296875,44.86198806762695,2699300
2020-02-14,46.099998474121094,46.22999954223633,45.689998626708984,45.900001525878906,44.73529052734375,3770800
2020-02-18,45.79999923706055,46.029998779296875,45.18000030517578,45.290000915527344,44.140769958496094,3253200
2020-02-19,45.29999923706055,46.0099983215332,45.20000076293945,45.91999816894531,44.75477981567383,3957000
2020-02-20,45.79999923706055,46.29999923706055,45.599998474121094,45.83000183105469,44.66706466674805,2925800
2020-02-21,45.5099983215332,45.7400016784668,44.83000183105469,45.040000915527344,43.89710998535156,5058500
2020-02-24,44.02000045776367,44.119998931884766,42.900001525878906,43.130001068115234,42.035579681396484,5088300
2020-02-25,43.209999084472656,43.41999816894531,41.33000183105469,41.59000015258789,40.53464889526367,5765100
2020-02-26,41.81999969482422,42.06999969482422,41.189998626708984,41.369998931884766,40.32023620605469,6741400
2020-02-27,40.5099983215332,42.81999969482422,40.22999954223633,40.959999084472656,39.92063903808594,11049300
2020-02-28,39.52000045776367,40.06999969482422,38.540000915527344,39.900001525878906,38.88753890991211,14506900
2020-03-02,40.029998779296875,40.959999084472656,39.20000076293945,40.959999084472656,39.92063903808594,11490700
2020-03-03,40.88999938964844,40.939998626708984,38.099998474121094,38.83000183105469,37.84469223022461,14057800
2020-03-04,39.310001373291016,40.90999984741211,38.650001525878906,40.5,39.47231674194336,12017400
2020-03-05,38.560001373291016,40.119998931884766,38.15999984741211,39.29999923706055,38.30276107788086,10984100
2020-03-06,37.56999969482422,38.7400016784668,37.36000061035156,38.06999969482422,37.103973388671875,9299800
2020-03-09,34.79999923706055,37.439998626708984,34.20000076293945,34.95000076293945,34.063148498535156,8351900
2020-03-10,36.5099983215332,36.61000061035156,35.040000915527344,36.54999923706055,35.62254333496094,8741400
2020-03-11,35.619998931884766,35.91999816894531,33.70000076293945,34.20000076293945,33.332176208496094,8599400
2020-03-12,31.850000381469727,32.34000015258789,29.399999618530273,29.520000457763672,28.770931243896484,9726400
2020-03-13,31.75,34.130001068115234,30.450000762939453,34.130001068115234,33.263954162597656,9089100
2020-03-16,29.139999389648438,32.619998931884766,29.0,29.18000030517578,28.439558029174805,9714900
2020-03-17,30.1299991607666,30.600000381469727,28.190000534057617,29.969999313354492,29.209510803222656,11954600
2020-03-18,28.059999465942383,29.540000915527344,26.399999618530273,28.760000228881836,28.030216217041016,10176600
2020-03-19,28.459999084472656,31.31999969482422,27.700000762939453,30.0,29.238750457763672,7907500
2020-03-20,30.299999237060547,31.309999465942383,28.8700008392334,29.06999969482422,28.332347869873047,9555900
2020-03-23,28.809999465942383,28.959999084472656,26.93000030517578,27.489999771118164,26.79244041442871,8555200
2020-03-24,29.209999084472656,31.59000015258789,29.170000076293945,31.0,30.213375091552734,9411600
2020-03-25,31.510000228881836,32.88999938964844,29.510000228881836,31.639999389648438,30.837135314941406,9866600
2020-03-26,31.93000030517578,33.16999816894531,30.93000030517578,33.0,32.16262435913086,8440900
2020-03-27,31.6299991607666,33.529998779296875,31.280000686645508,32.540000915527344,31.71430015563965,5764500
2020-03-30,32.599998474121094,34.18000030517578,31.719999313354492,34.0,33.13725280761719,6232200
2020-03-31,33.560001373291016,34.880001068115234,33.290000915527344,33.68000030517578,32.82537078857422,7047300
2020-04-01,31.950000762939453,33.099998474121094,31.3799991607666,32.70000076293945,31.870241165161133,7727200
2020-04-02,32.400001525878906,33.95000076293945,32.06999969482422,33.63999938964844,32.786380767822266,6709700
2020-04-03,33.459999084472656,34.22999954223633,32.959999084472656,33.75,32.89359664916992,5085400
2020-04-06,35.630001068115234,35.720001220703125,34.45000076293945,35.2400016784668,34.34579086303711,6782000
2020-04-07,37.18000030517578,37.310001373291016,34.7400016784668,34.79999923706055,33.91695022583008,8191400
2020-04-08,35.09000015258789,35.900001525878906,34.709999084472656,35.650001525878906,34.745384216308594,5860600
2020-04-09,36.34000015258789,37.880001068115234,36.16999816894531,37.13999938964844,36.19757080078125,8038600
2020-04-13,36.97999954223633,37.0,35.40999984741211,36.0,35.08650207519531,7002800
2020-04-14,36.72999954223633,36.95000076293945,35.5,36.34000015258789,35.417869567871094,5368300
2020-04-15,34.90999984741211,35.189998626708984,34.43000030517578,34.630001068115234,33.75126647949219,5291500
2020-04-16,37.2400016784668,37.77000045776367,35.52000045776367,36.13999938964844,35.22294616699219,9772300
2020-04-17,37.470001220703125,37.779998779296875,36.81999969482422,37.38999938964844,36.441226959228516,8579700
2020-04-20,36.75,36.869998931884766,35.900001525878906,36.40999984741211,35.48609924316406,6156100
2020-04-21,35.33000183105469,36.099998474121094,34.869998931884766,35.209999084472656,34.31654739379883,6780000
2020-04-22,35.90999984741211,35.90999984741211,35.150001525878906,35.52000045776367,34.61867904663086,4128400
2020-04-23,35.709999084472656,35.95000076293945,35.099998474121094,35.31999969482422,34.42375564575195,4287700
2020-04-24,35.75,36.08000183105469,35.08000183105469,35.7599983215332,34.85258865356445,4132500
2020-04-27,35.849998474121094,37.22999954223633,35.689998626708984,36.939998626708984,36.31747817993164,5342600
2020-04-28,38.06999969482422,38.25,37.31999969482422,37.400001525878906,36.76972961425781,3929100
