Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,41.40999984741211,41.4900016784668,40.22999954223633,40.95000076293945,40.95000076293945,111100
2020-01-03,40.29999923706055,41.13999938964844,40.18000030517578,40.84000015258789,40.84000015258789,112200
2020-01-06,40.33000183105469,41.34000015258789,40.31999969482422,41.02000045776367,41.02000045776367,136400
2020-01-07,40.849998474121094,41.189998626708984,40.599998474121094,40.619998931884766,40.619998931884766,104300
2020-01-08,40.630001068115234,41.095001220703125,40.18000030517578,40.79999923706055,40.79999923706055,121700
2020-01-09,41.119998931884766,41.119998931884766,39.810001373291016,40.0,40.0,76000
2020-01-10,39.849998474121094,40.20500183105469,39.0,39.2599983215332,39.2599983215332,142100
2020-01-13,39.400001525878906,40.66999816894531,38.939998626708984,40.029998779296875,40.029998779296875,179800
2020-01-14,40.11000061035156,40.77000045776367,39.77000045776367,40.06999969482422,40.06999969482422,129700
2020-01-15,40.439998626708984,40.849998474121094,40.27000045776367,40.83000183105469,40.83000183105469,102800
2020-01-16,41.099998474121094,42.25,41.099998474121094,41.7400016784668,41.7400016784668,98800
2020-01-17,42.13999938964844,43.0,42.058998107910156,42.619998931884766,42.619998931884766,131400
2020-01-21,42.380001068115234,43.25,42.23899841308594,42.68000030517578,42.68000030517578,154100
2020-01-22,42.79999923706055,43.119998931884766,41.540000915527344,41.599998474121094,41.599998474121094,85300
2020-01-23,42.06999969482422,44.165000915527344,41.959999084472656,43.9900016784668,43.9900016784668,199200
2020-01-24,44.18000030517578,44.189998626708984,43.33599853515625,44.04999923706055,44.04999923706055,129500
2020-01-27,43.2599983215332,44.09000015258789,42.630001068115234,43.95000076293945,43.95000076293945,162900
2020-01-28,44.4900016784668,45.41999816894531,44.22999954223633,45.22999954223633,45.22999954223633,234800
2020-01-29,45.290000915527344,45.52000045776367,44.189998626708984,44.65999984741211,44.65999984741211,135300
2020-01-30,44.34000015258789,44.959999084472656,43.93000030517578,44.060001373291016,44.060001373291016,101700
2020-01-31,43.90999984741211,44.22999954223633,43.22200012207031,43.790000915527344,43.790000915527344,150700
2020-02-03,44.119998931884766,44.689998626708984,43.779998779296875,43.880001068115234,43.880001068115234,142400
2020-02-04,44.20000076293945,44.599998474121094,43.2599983215332,43.83000183105469,43.83000183105469,215800
2020-02-05,44.38999938964844,46.810001373291016,43.689998626708984,46.65999984741211,46.65999984741211,310500
2020-02-06,50.720001220703125,51.45000076293945,47.720001220703125,48.06999969482422,48.06999969482422,401100
2020-02-07,48.75,48.9900016784668,47.02000045776367,47.560001373291016,47.560001373291016,173600
2020-02-10,47.59000015258789,48.1150016784668,46.93000030517578,47.34000015258789,47.34000015258789,120700
2020-02-11,47.84000015258789,47.84000015258789,46.630001068115234,47.470001220703125,47.470001220703125,152600
2020-02-12,47.88999938964844,49.290000915527344,47.5099983215332,49.150001525878906,49.150001525878906,177800
2020-02-13,49.040000915527344,51.439998626708984,49.040000915527344,51.16999816894531,51.16999816894531,293900
2020-02-14,51.150001525878906,51.150001525878906,49.66999816894531,49.86000061035156,49.86000061035156,186300
2020-02-18,51.25,51.25,50.060001373291016,50.310001373291016,50.310001373291016,192900
